Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.868650871311,0.39090210395,0.477748767361,1.70339046162,0.750007114861,0.953383346756,1.10646661979,0.427419488417,0.679047131374,1.25007802895,0.548676490651,0.701401538301,1.55209663611,0.839340156282,0.712756479823,
00ML,
0-4,15.3,7.8,7.5,15.3,7.8,7.5,15.3,7.8,7.5,15.3,7.8,7.5,15.3,7.8,7.5,15.3,7.7,7.6,15.4668579718,7.83386312858,7.63299484323,15.4545293623,7.82761820565,7.62691115667,15.4439384804,7.82225332708,7.62168515335,15.4327831058,7.81660236446,7.61618074132,15.4174822921,7.8088521087,7.60863018342,
5-9,13.6,7.0,6.6,13.6,7.0,6.6,13.6,7.0,6.6,13.6,7.0,6.6,13.6,7.0,6.6,13.9,7.2,6.7,14.2616482597,7.33169241521,6.92995584451,14.3636762724,7.33262985849,7.03104641388,14.5675669383,7.43451693808,7.13305000026,14.7715665189,7.53645690817,7.23510961073,14.6722079924,7.43668305213,7.23552494023,
10-14,13.2,6.8,6.4,13.2,6.8,6.4,13.2,6.8,6.4,13.2,6.8,6.4,13.2,6.8,6.4,13.1,6.8,6.3,13.1568726903,6.82952170184,6.32735098847,13.1587283444,6.83042285352,6.32830549092,13.1622599147,6.73217291532,6.4300869994,13.4659379885,6.9340064851,6.53193150342,13.8665665704,7.13426750111,6.73229906933,
15-19,16.5,8.3,8.2,16.5,8.3,8.2,16.5,8.3,8.2,16.5,8.3,8.2,16.5,8.3,8.2,16.6,8.2,8.4,16.5716335412,8.23559969928,8.33603384195,16.5697921397,8.23493019371,8.33486194598,16.7700388312,8.33530477948,8.43473405168,16.3701127132,8.13560234536,8.23451036785,16.2663263278,8.13399086536,8.13233546249,
20-24,30.3,15.0,15.3,30.3,15.0,15.3,30.3,15.0,15.3,30.3,15.0,15.3,30.3,15.0,15.3,30.6,15.4,15.2,30.9337159436,15.6677262572,15.2659896865,30.5233174902,15.4623047317,15.0610127585,30.2165322776,15.3587258238,14.8578064538,30.1092910905,15.2549017702,14.8543893203,29.9946218616,15.1473147548,14.8473071069,
25-29,22.8,11.8,11.0,22.8,11.8,11.0,22.8,11.8,11.0,22.8,11.8,11.0,22.8,11.8,11.0,23.0,12.0,11.0,23.5015893857,12.3533995489,11.1481898368,24.0095713354,12.75707665,11.2524946853,24.7208115087,13.3625193444,11.3582921643,25.1324075485,13.6681323403,11.4642752082,25.3384262262,13.97066275,11.3677634762,
30-34,22.4,11.5,10.9,22.4,11.5,10.9,22.4,11.5,10.9,22.4,11.5,10.9,22.4,11.5,10.9,22.6,11.7,10.9,22.5976821017,11.7507946929,10.8468874088,22.6998898372,11.9520478852,10.747841952,22.604973452,11.9548284082,10.6501450438,22.6102058618,11.9576997512,10.6525061106,22.8103494994,12.1578944392,10.6524550602,
35-39,20.8,10.6,10.2,20.8,10.6,10.2,20.8,10.6,10.2,20.8,10.6,10.2,20.8,10.6,10.2,20.2,10.3,9.9,20.2876968202,10.3447166954,9.94298012474,20.6909252681,10.4465269701,10.244398298,20.9968685804,10.6497258723,10.3471427081,21.5030372954,11.0530873498,10.4499499456,21.8043088348,11.2539457992,10.5503630356,
40-44,21.8,11.2,10.6,21.8,11.2,10.6,21.8,11.2,10.6,21.8,11.2,10.6,21.8,11.2,10.6,21.9,11.2,10.7,21.4929065323,10.9473215515,10.5455849808,20.9930132361,10.7473531331,10.245660103,20.3956884926,10.3486817423,10.0470067503,19.7983487652,10.0500060699,9.74834269534,19.3965618532,9.84908425219,9.54747760101,
45-49,21.1,10.7,10.4,21.1,10.7,10.4,21.1,10.7,10.4,21.1,10.7,10.4,21.1,10.7,10.4,21.2,10.8,10.4,21.3924723896,10.9473215515,10.4451508381,21.193602465,10.8478202451,10.3457822199,21.0974435528,10.7496969598,10.347746593,21.101346802,10.7516035216,10.3497432804,21.200367206,10.7510282151,10.4493389909,
50-54,16.3,8.2,8.1,16.3,8.2,8.1,16.3,8.2,8.1,16.3,8.2,8.1,16.3,8.2,8.1,17.0,8.5,8.5,18.0781456813,9.03907284067,9.03907284067,18.9817464972,9.4410436339,9.54070286334,19.6879742438,9.84433815015,9.84363609366,20.1944447998,10.1477712772,10.0466735226,20.2963177942,10.2489066422,10.0474111519,
55-59,12.9,6.5,6.4,12.9,6.5,6.4,12.9,6.5,6.4,12.9,6.5,6.4,12.9,6.5,6.4,13.3,6.7,6.6,13.558609261,6.82952170184,6.72908755917,14.1627715007,7.13149903063,7.03127247011,14.6689354676,7.43449562031,7.23443984732,15.3754942642,7.73767798726,7.63781627696,16.0786685541,8.03917387229,8.03949468185,
60-64,12.0,6.1,5.9,12.0,6.1,5.9,12.0,6.1,5.9,12.0,6.1,5.9,12.0,6.1,5.9,11.7,5.9,5.8,11.7507946929,5.92561441777,5.8251802751,11.7522432075,5.92625903312,5.82598417441,11.8553320536,5.92772484355,5.92760721,12.0586536628,6.02931405408,6.02933960869,12.4593178438,6.22959280292,6.2297250409,
65-69,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,11.1,5.7,5.4,11.4494922649,5.8251802751,5.62431198975,11.6491826864,5.92486151855,5.72432116781,11.7505960696,6.02544373616,5.72515233347,11.1520686247,5.62604011965,5.52602850509,10.8511009671,5.42544047693,5.42566049013,
70-74,7.7,3.7,4.0,7.7,3.7,4.0,7.7,3.7,4.0,7.7,3.7,4.0,7.7,3.7,4.0,7.8,3.7,4.1,8.1351655566,3.91693156429,4.21823399231,8.33689764688,4.0178790977,4.31901854918,8.63994890919,4.21947241252,4.42047649667,9.54338696099,4.72126502802,4.82212193297,10.0445986265,5.02197307116,5.02262555533,
75-79,6.7,3.1,3.6,6.7,3.1,3.6,6.7,3.1,3.6,6.7,3.1,3.6,6.7,3.1,3.6,6.7,3.1,3.6,6.72908755917,3.1134584229,3.61562913627,6.82850143129,3.21314224022,3.61535919108,6.82915675546,3.21340313426,3.6157536212,6.73008534233,3.11378623295,3.61629910938,6.92960013734,3.21356490704,3.7160352303,
80-84,5.4,2.2,3.2,5.4,2.2,3.2,5.4,2.2,3.2,5.4,2.2,3.2,5.4,2.2,3.2,5.5,2.3,3.2,5.4234437044,2.3099852815,3.1134584229,5.32169526305,2.30924342434,3.01245183872,5.32132781075,2.30908277749,3.01224503326,5.4214167149,2.40912733026,3.01228938463,5.42037261053,2.4086936275,3.01167898303,
85-89,3.7,1.3,2.4,3.7,1.3,2.4,3.7,1.3,2.4,3.7,1.3,2.4,3.7,1.3,2.4,3.7,1.3,2.4,3.61562913627,1.30564385476,2.3099852815,3.71343662544,1.40492220684,2.3085144186,3.71247288377,1.40458156734,2.30789131643,3.61199284603,1.4044074832,2.20758536283,3.61085249626,1.40399702934,2.20685546691,
90+,2.4,0.7,1.7,2.4,0.7,1.7,2.4,0.7,1.7,2.4,0.7,1.7,2.4,0.7,1.7,2.4,0.7,1.7,2.41041942418,0.703038998719,1.70738042546,2.5074578134,0.702193619935,1.80526419347,2.50533866071,0.701524358241,1.80381430247,2.60371042481,0.800966481706,1.80274394311,2.60149883115,0.800208278937,1.80129055222,
Total,275.6,137.9,137.7,275.6,137.9,137.7,275.6,137.9,137.7,275.6,137.9,137.7,275.6,137.9,137.7,277.6,139.2,138.4,280.813862917,141.2104046,139.603458317,282.910978423,142.509774532,140.401203891,284.947204883,143.828492711,141.118712172,286.98629133,145.1484549,141.83783643,289.059546525,146.435274446,142.624272079,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.3,1.7,1.6,3.3,1.7,1.6,3.3,1.7,1.6,3.3,1.7,1.6,3.3,1.7,1.6,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.72058513791,1.2519503679,1.46863477002,2.61328914707,1.2211162194,1.39217292768,2.58573000093,1.21337698016,1.37235302076,2.49201993817,1.1734843101,1.31853562807,2.58798986557,1.19332412509,1.39466574048,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.42058513791,0.951950367899,0.468634770015,1.39077060777,0.81059596129,0.580174646476,1.26632518306,0.804014999811,0.462310183247,1.17441118423,0.764771886719,0.409639297512,1.37042839221,0.784795874008,0.585632518204,
00MS,
0-4,15.9,8.2,7.7,15.9,8.2,7.7,15.9,8.2,7.7,15.9,8.2,7.7,15.9,8.2,7.7,16.0,8.2,7.8,16.1698969705,8.23559969928,7.93429727126,16.2570127402,8.32904034955,7.92797239069,16.1459378666,8.22339831706,7.9225395495,16.1342733488,8.21745586587,7.91681748289,16.1182761885,8.20930667946,7.90896950902,
5-9,12.4,6.3,6.1,12.4,6.3,6.1,12.4,6.3,6.1,12.4,6.3,6.1,12.4,6.3,6.1,13.1,6.7,6.4,13.558609261,6.92995584451,6.62865341649,13.9618246047,7.13157377993,6.83025082477,14.4669272368,7.43416477875,7.03276245809,14.6721698757,7.5368243528,7.13534552291,14.7741027551,7.53778257142,7.23632018364,
10-14,11.2,5.8,5.4,11.2,5.8,5.4,11.2,5.8,5.4,11.2,5.8,5.4,11.2,5.8,5.4,11.1,5.7,5.4,11.1481898368,5.72474613243,5.4234437044,11.1510359669,5.72617908097,5.42485688589,11.4553859134,5.82837335501,5.62701255839,11.9599802373,6.03068408546,5.92929615189,12.4619228147,6.33166170101,6.13026111366,
15-19,17.7,9.0,8.7,17.7,9.0,8.7,17.7,9.0,8.7,17.7,9.0,8.7,17.7,9.0,8.7,17.6,8.8,8.8,17.6764091106,8.83820455532,8.83820455532,17.4719342829,8.83609770554,8.63583657741,17.2695454475,8.73504975619,8.53449569132,16.7668808351,8.53387623112,8.23300460394,16.5601955268,8.33065834569,8.22953718115,
20-24,30.5,16.1,14.4,30.5,16.1,14.4,30.5,16.1,14.4,30.5,16.1,14.4,30.5,16.1,14.4,31.5,16.9,14.6,32.1389256557,17.2746725399,14.8642531158,32.3285524471,17.3685031997,14.9600492473,32.4220887497,17.3644210979,15.0576676518,32.8152093229,17.5600980942,15.2551112287,32.500201156,17.4514107036,15.0487904524,
25-29,21.2,10.9,10.3,21.2,10.9,10.3,21.2,10.9,10.3,21.2,10.9,10.3,21.2,10.9,10.3,20.7,10.7,10.0,20.7898675335,10.7464532661,10.0434142674,20.8010156265,10.852778272,9.94823735453,20.8149465811,10.960580288,9.85436629315,20.9293992384,11.1686957973,9.76070344113,21.2395053083,11.4744864027,9.76501890563,
30-34,19.1,9.9,9.2,19.1,9.9,9.2,19.1,9.9,9.2,19.1,9.9,9.2,19.1,9.9,9.2,19.4,10.0,9.4,19.3837895361,10.0434142674,9.34037526869,19.3862139389,10.0446303649,9.34158357396,19.2910978664,10.0471337158,9.24396415057,18.9960387956,9.84966387953,9.14637491608,18.8967098318,9.84999155872,9.04671827311,
35-39,15.7,8.4,7.3,15.7,8.4,7.3,15.7,8.4,7.3,15.7,8.4,7.3,15.7,8.4,7.3,15.6,8.3,7.3,15.8685945425,8.43646798463,7.43212655789,16.372595079,8.63834256194,7.73425251704,16.778794172,8.74135465249,8.03743951951,17.085199385,8.84446441748,8.24073496752,17.4877527756,9.04558156977,8.44217120579,
40-44,14.4,7.5,6.9,14.4,7.5,6.9,14.4,7.5,6.9,14.4,7.5,6.9,14.4,7.5,6.9,14.4,7.6,6.8,14.5629506877,7.63299484323,6.92995584451,14.6648675254,7.73407859196,6.93078893346,14.3686212737,7.63614239149,6.73247888223,14.3725185453,7.6382759073,6.73424263804,14.2732374253,7.53871234471,6.73452508056,
45-49,14.9,7.6,7.3,14.9,7.6,7.3,14.9,7.6,7.3,14.9,7.6,7.3,14.9,7.6,7.3,14.7,7.5,7.2,14.3620824024,7.33169241521,7.03038998719,14.1629328508,7.23227222748,6.93066062334,14.1656213203,7.23379272036,6.93182859999,13.9683372885,7.2353578535,6.73297943501,14.0678789952,7.33528201091,6.73259698433,
50-54,13.1,6.7,6.4,13.1,6.7,6.4,13.1,6.7,6.4,13.1,6.7,6.4,13.1,6.7,6.4,13.3,6.8,6.5,13.859911689,7.13082412986,6.72908755917,14.1608634121,7.33123381471,6.82962959743,14.4637377669,7.43263074641,7.0311070205,14.5667045833,7.43406788609,7.13263669719,14.3663481813,7.33381486593,7.0325333154,
55-59,11.1,5.6,5.5,11.1,5.6,5.5,11.1,5.6,5.5,11.1,5.6,5.5,11.1,5.6,5.5,11.4,5.8,5.6,11.7507946929,6.02604856045,5.72474613243,11.8527833979,6.02702873476,5.8257546631,12.25646256,6.22887573433,6.02758682568,12.5603609253,6.43085137739,6.12950954795,12.7614792073,6.53140413977,6.23007506751,
60-64,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.4,5.2,5.2,10.1438484101,5.02170713371,5.12214127638,10.145088682,5.02242542893,5.12266325311,10.2477571635,5.12386309669,5.12389406685,10.3505987528,5.22539956576,5.12519918704,10.6511705784,5.32579127894,5.32537929943,
65-69,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.5,4.6,4.9,9.7,4.7,5.0,10.0434142674,4.92127299103,5.12214127638,10.1429295216,4.92096612925,5.22196339235,10.143961421,4.92141281445,5.2225486065,9.64506466249,4.72191818473,4.92314647777,9.54409383625,4.72141477363,4.82267906262,
70-74,6.9,3.3,3.6,6.9,3.3,3.6,6.9,3.3,3.6,6.9,3.3,3.6,6.9,3.3,3.6,7.0,3.4,3.6,7.23125827254,3.41476085092,3.81649742162,7.63261133216,3.61540965895,4.01720167322,8.03520375474,3.81664828069,4.21855547405,8.53806916836,4.01801331655,4.52005585182,8.93902938203,4.2184848251,4.72054455693,
75-79,5.8,2.6,3.2,5.8,2.6,3.2,5.8,2.6,3.2,5.8,2.6,3.2,5.8,2.6,3.2,5.8,2.6,3.2,5.92561441777,2.7117218522,3.21389256557,5.9250229078,2.71137324603,3.21364966177,5.92556742037,2.71154997974,3.21401744063,6.02640799701,2.81188179954,3.21452619747,6.12603588971,2.91163612415,3.21439976555,
80-84,4.8,1.9,2.9,4.8,1.9,2.9,4.8,1.9,2.9,4.8,1.9,2.9,4.8,1.9,2.9,4.9,2.0,2.9,4.82083884836,2.00868285348,2.81215599488,4.8190707133,2.00795091623,2.81111979707,4.71858989484,2.00776077088,2.71082912397,4.61852744183,2.00774734665,2.61078009517,4.71766230292,2.00736603622,2.71029626669,
85-89,3.1,1.1,2.0,3.1,1.1,2.0,3.1,1.1,2.0,3.1,1.1,2.0,3.1,1.1,2.0,3.0,1.1,1.9,3.01302428022,1.10477556942,1.90824871081,3.11119322868,1.20410951878,1.9070837099,3.2104422782,1.20378522621,2.00665705199,3.21007876947,1.20361641654,2.00646235293,3.30923006702,1.30324898307,2.00598108394,
90+,1.7,0.5,1.2,1.7,0.5,1.2,1.7,0.5,1.2,1.7,0.5,1.2,1.7,0.5,1.2,1.8,0.5,1.3,2.00868285348,0.602604856045,1.40607799744,2.00587585745,0.60176070318,1.40411515427,2.00401165566,0.601125226746,1.40288642892,2.20261216315,0.700620768037,1.50199139511,2.20083768808,0.699946198155,1.50089148993,
Total,239.5,121.2,118.3,239.5,121.2,118.3,239.5,121.2,118.3,239.5,121.2,118.3,239.5,121.2,118.3,241.4,122.5,118.9,244.456703269,124.136600345,120.320102924,246.353424115,125.335754285,121.017669831,248.184700343,126.252062949,121.932637394,249.418431336,127.169513146,122.248918191,250.99566991,128.157981113,122.837688797,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.33413322164,1.08157592305,1.25255729858,2.36531446532,1.10819677456,1.25711769076,2.30759460252,1.09664230047,1.21095230206,2.23801297772,1.05905084558,1.17896213214,2.24426799995,1.07768796332,1.16658003663,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.834133221635,0.381575923055,0.45255729858,0.744938364052,0.498652402517,0.246285961535,0.590416828935,0.188302315757,0.402114513177,-0.0775295604275,0.151378235473,-0.228907795901,0.329480628283,0.270227469715,0.0592531585683,
42UH,
0-4,6.3,3.2,3.1,6.3,3.2,3.1,6.3,3.2,3.1,6.3,3.2,3.1,6.3,3.2,3.1,6.3,3.2,3.1,6.32735098847,3.21389256557,3.1134584229,6.3223078453,3.21133077583,3.11097706947,6.21795609611,3.10911055992,3.10884553619,6.1133573953,3.10677679073,3.00658060456,6.10711708873,3.10360872916,3.00350835957,
5-9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,5.9,3.0,2.9,6.1,3.1,3.0,6.32735098847,3.21389256557,3.1134584229,6.32778536552,3.21411314591,3.11367221961,6.52905546462,3.3147579028,3.21429756183,6.53032907411,3.31540264603,3.21492642808,6.53008898159,3.31527899267,3.21480998893,
10-14,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.0,3.1,2.9,6.02604856045,3.01302428022,3.01302428022,5.82670755198,2.91339694503,2.91331060695,5.92812786735,3.01416083257,2.91396703478,6.029605916,3.01494385539,3.01466206061,6.12971806865,3.11504431721,3.01467375144,
15-19,6.8,3.5,3.3,6.8,3.5,3.3,6.8,3.5,3.3,6.8,3.5,3.3,6.8,3.5,3.3,6.6,3.4,3.2,6.42778513114,3.31432670825,3.1134584229,6.2278540598,3.21427867691,3.01357538289,6.12868613084,3.11461466647,3.01407146437,5.92948835544,3.01493673628,2.91455161916,5.72894347553,2.91457216682,2.81437130872,
20-24,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.1,3.1,3.0,6.0,3.0,3.0,6.02604856045,3.1134584229,2.91259013755,5.82677782911,3.01382542289,2.81295240622,5.72822900127,3.01457607817,2.7136529231,5.62969126337,2.91531930236,2.71437196101,5.52987948368,2.91539948801,2.61447999567,
25-29,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,6.0,3.0,3.0,6.12648270312,3.01302428022,3.1134584229,6.22680083712,3.11330944657,3.11349139054,6.32792068992,3.21400675292,3.113913937,6.32903427072,3.21470520253,3.11432906819,6.32867037658,3.21465531377,3.11401506281,
30-34,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.72474613243,2.81215599488,2.91259013755,5.72545266819,2.81250082972,2.91295183847,5.72689188341,2.81320672623,2.91368515718,5.82839091679,2.91395674615,2.91443417064,6.02856883503,3.01404820114,3.01452063388,
35-39,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,5.7,2.8,2.9,5.62431198975,2.81215599488,2.81215599488,5.62473260482,2.81231555599,2.81241704882,5.72589060191,2.81283409061,2.9130565113,5.82708689772,2.91338274109,2.91370415663,5.9269473367,2.91326520169,3.01368213501,
40-44,7.5,3.7,3.8,7.5,3.7,3.8,7.5,3.7,3.8,7.5,3.7,3.8,7.5,3.7,3.8,7.2,3.6,3.6,6.92995584451,3.41476085092,3.51519499359,6.72919579193,3.31440924362,3.41478654831,6.32920833047,3.11443927166,3.21476905881,6.12918672501,3.01445404176,3.11473268325,5.82776812417,2.91378296296,2.91398516121,
45-49,8.0,3.9,4.1,8.0,3.9,4.1,8.0,3.9,4.1,8.0,3.9,4.1,8.0,3.9,4.1,8.0,3.9,4.1,8.03473141393,3.91693156429,4.11779984964,7.8341615743,3.81667096242,4.01749061188,7.73457437925,3.81689943878,3.91767494047,7.5349305828,3.71710054066,3.81783004214,7.33352684912,3.61643313923,3.71709370989,
50-54,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.6,3.7,3.9,7.93429727126,3.81649742162,4.11779984964,8.03469000189,3.9167151767,4.11797482519,8.13615503518,3.91744724225,4.21870779293,8.23767117124,4.01822201346,4.21944915778,8.33728883445,4.01807327061,4.31921556384,
55-59,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.23125827254,3.51519499359,3.71606327894,7.43200313488,3.61548839559,3.81651473929,7.63378366812,3.71628936829,3.91749429983,7.83567381525,3.81714930284,4.01852451241,8.03580278991,3.91715348678,4.11864930313,
60-64,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,8.1,3.9,4.2,7.7,3.7,4.0,7.63299484323,3.61562913627,4.01736570696,7.43257458566,3.51545268655,3.91712189911,7.43319591413,3.51577406631,3.91742184782,7.43390273412,3.51614762819,3.91775510593,7.5329676336,3.61574847896,3.91721915464,
65-69,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,9.1,4.5,4.6,9.13950698335,4.51953642034,4.61997056301,9.13775832026,4.51844020351,4.61931811675,9.03736604666,4.41802302968,4.61934301698,8.23694141819,4.01761273353,4.21932868466,7.9347638512,3.816359411,4.11840444021,
70-74,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.4,3.1,3.3,6.82952170184,3.31432670825,3.51519499359,7.13056448363,3.41476796988,3.71579651375,7.63279057989,3.7157970118,3.91699356808,8.43530926482,4.11698107417,4.31832819065,8.73590725749,4.31722221528,4.41868504222,
75-79,5.4,2.4,3.0,5.4,2.4,3.0,5.4,2.4,3.0,5.4,2.4,3.0,5.4,2.4,3.0,5.5,2.6,2.9,5.62431198975,2.61128770953,3.01302428022,5.62380423385,2.71101793618,2.91278629767,5.62433874144,2.7112323608,2.91310638064,5.62511785827,2.71158218058,2.9135356777,5.92479700757,2.81139850095,3.11339850662,
80-84,4.2,1.8,2.4,4.2,1.8,2.4,4.2,1.8,2.4,4.2,1.8,2.4,4.2,1.8,2.4,4.2,1.8,2.4,4.21823399231,1.80781456813,2.41041942418,4.31714276403,1.90733837245,2.40980439158,4.41710475159,1.90728889241,2.50981585918,4.51738047453,2.00741718965,2.50996328487,4.61680312859,2.10713840483,2.50966472376,
85-89,2.6,1.0,1.6,2.6,1.0,1.6,2.6,1.0,1.6,2.6,1.0,1.6,2.6,1.0,1.6,2.7,1.1,1.6,2.81215599488,1.10477556942,1.70738042546,2.81037897848,1.10401971159,1.70635926689,2.9096206689,1.10364533253,1.80597533637,3.00921335202,1.20345735345,1.80575599857,3.00833921909,1.20304310058,1.80529611851,
90+,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.6,0.5,1.1,1.60694628279,0.502170713371,1.10477556942,1.70511731681,0.601619193793,1.10349812301,1.80376027855,0.601079920897,1.20268035766,1.80256874427,0.600643874395,1.20192486988,2.00120556476,0.700132189283,1.30107337547,
Total,115.6,56.0,59.6,115.6,56.0,59.6,115.6,56.0,59.6,115.6,56.0,59.6,115.6,56.0,59.6,115.5,56.3,59.2,116.604039645,56.6448564682,59.9591831765,116.295809948,56.7410106512,59.5547992964,117.00465613,56.9451835451,60.0594725845,117.01488023,57.1501919533,59.8646882767,117.599103906,57.5423575709,60.0567463355,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.2,0.6,0.6,1.2,0.6,0.6,1.2,0.6,0.6,1.2,0.6,0.6,1.2,0.6,0.6,
