Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
20-24,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,10.7,5.4,5.3,10.9,5.6,5.3,10.7619454435,5.5945279903,5.16741745322,10.6238107821,5.45599637488,5.16781440722,10.2195666156,5.31738306992,4.90218354567,9.81518241191,5.17866109724,4.63652131467,9.67662375114,5.03979600418,4.63682774696,
25-29,11.6,5.6,6.0,11.6,5.6,6.0,11.6,5.6,6.0,11.6,5.6,6.0,11.6,5.6,6.0,11.7,5.6,6.1,11.8877475237,5.73430667047,6.15344085321,12.2082758674,6.00148944078,6.20678642666,12.6616313691,6.26857999491,6.39305137421,13.2478537453,6.53560740442,6.71224634085,13.4349804459,6.66959610644,6.76538433943,
30-34,11.8,5.7,6.1,11.8,5.7,6.1,11.8,5.7,6.1,11.8,5.7,6.1,11.8,5.7,6.1,12.0,5.8,6.2,12.0227521366,5.81512135332,6.20763078327,12.178194057,5.83003320148,6.34816085555,12.200355977,5.84475776065,6.35559821634,12.2222531817,5.85930840107,6.3629447806,12.5099114206,6.00669899649,6.50321242411,
35-39,11.7,5.7,6.0,11.7,5.7,6.0,11.7,5.7,6.0,11.7,5.7,6.0,11.7,5.7,6.0,11.3,5.4,5.9,11.3910162196,5.50929054255,5.88172567703,11.3487308241,5.48539867921,5.8633321449,11.5721682555,5.59433692604,5.97783132947,11.9283785026,5.83614215767,6.09223634494,12.2844016002,5.94483293386,6.33956866632,
40-44,13.9,6.7,7.2,13.9,6.7,7.2,13.9,6.7,7.2,13.9,6.7,7.2,13.9,6.7,7.2,13.6,6.6,7.0,13.0939762698,6.28474235123,6.80923391853,12.852925085,6.23484315498,6.61808193001,12.2119161422,5.91834787237,6.29356826987,11.7029844079,5.60126951107,6.10171489685,11.3261694318,5.41661110989,5.90955832195,
45-49,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.4,7.1,7.3,14.3306594139,7.00660820207,7.32405121187,13.9940278296,6.779455658,7.21457217157,13.9222877068,6.68466953077,7.23761817607,13.7166006689,6.58934703944,7.12725362948,13.3770460337,6.49351401579,6.88353201796,
50-54,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,12.9,6.4,6.5,13.3,6.5,6.8,13.642537494,6.7360339521,6.90650354192,13.85046979,6.83805411832,7.01241567169,14.1900696435,7.07227099171,7.11779865176,14.1296160138,7.03990228341,7.08971373041,14.0683082591,7.00707140795,7.06123685111,
55-59,10.7,5.3,5.4,10.7,5.3,5.4,10.7,5.3,5.4,10.7,5.3,5.4,10.7,5.3,5.4,10.7,5.3,5.4,11.0820291917,5.50006070369,5.58196848801,11.7292774007,5.83250973618,5.89676766447,11.9768224408,5.89840056573,6.07842187509,12.3567165798,6.09677754323,6.25993903655,12.7361310073,6.29473539772,6.44139560962,
60-64,10.9,5.4,5.5,10.9,5.4,5.5,10.9,5.4,5.5,10.9,5.4,5.5,10.9,5.4,5.5,10.7,5.3,5.4,10.332336258,5.18621993472,5.14611632323,9.96137044282,4.93739182271,5.02397862011,10.1196064537,4.95282904651,5.1667774072,10.1424669483,4.9667894883,5.17567745999,10.2960276826,5.11227259937,5.18375508327,
65-69,10.1,4.9,5.2,10.1,4.9,5.2,10.1,4.9,5.2,10.1,4.9,5.2,10.1,4.9,5.2,10.6,5.2,5.4,10.9081163191,5.35613655686,5.55197976221,11.077001368,5.50835733351,5.56864403445,11.1078306935,5.52451562483,5.58331506866,10.2035941535,5.00625107477,5.19734307877,9.96076705392,4.8848534375,5.07591361641,
70-74,7.3,3.4,3.9,7.3,3.4,3.9,7.3,3.4,3.9,7.3,3.4,3.9,7.3,3.4,3.9,7.4,3.5,3.9,7.78070057982,3.68955317508,4.09114740474,7.89482817997,3.74595099601,4.14887718396,8.14177237932,3.93546244067,4.20630993865,9.18729365834,4.39161500247,4.79567865587,9.56935510219,4.58275798927,4.98659711291,
75-79,5.9,2.6,3.3,5.9,2.6,3.3,5.9,2.6,3.3,5.9,2.6,3.3,5.9,2.6,3.3,6.0,2.6,3.4,6.25081204658,2.84907123478,3.4017408118,6.36238337087,2.96290483172,3.39947853915,6.33667605711,2.80940963692,3.5272664202,6.30812057327,2.92111371115,3.38700686211,6.54381413654,3.03267263561,3.51114150094,
80-84,4.0,1.6,2.4,4.0,1.6,2.4,4.0,1.6,2.4,4.0,1.6,2.4,4.0,1.6,2.4,4.2,1.7,2.5,4.17955106933,1.69011111244,2.48943995689,4.28436514163,1.81013662115,2.47422852048,4.51785510346,1.92905332631,2.58880177715,4.61661719053,1.91497685475,2.70164033578,4.84825262511,2.03445610833,2.81379651679,
85-89,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.38555329516,0.895401142429,1.49015215273,2.63448884673,1.02326673396,1.61122211278,2.61758773104,1.0189180941,1.59866963694,2.73415999242,1.01534630347,1.71881368895,2.85257883743,1.14574456727,1.70683427016,
90+,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.4,0.4,1.0,1.37860627375,0.388949187277,0.989657086476,1.3794823705,0.387853180937,0.991629189559,1.52682067295,0.525788099053,1.0010325739,1.54961423905,0.534846621622,1.01476761742,1.5767007363,0.545397620032,1.03130311627,
Total,186.1,91.1,95.0,186.1,91.1,95.0,186.1,91.1,95.0,186.1,91.1,95.0,186.1,91.1,95.0,187.0,91.4,95.6,188.240112133,92.413040286,95.8270718465,189.868714596,93.4201387716,96.448575824,191.48900604,94.157561507,97.331444533,192.704158998,94.7599426305,97.9442163671,194.447218536,95.7590070114,98.6882115242,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.875,1.495,1.38,2.875,1.495,1.38,2.875,1.495,1.38,2.875,1.495,1.38,2.875,1.495,1.38,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.69162931128,0.854055176423,0.837574134854,1.6473817942,0.84478472757,0.802597066625,1.65805944497,0.869088607186,0.788970837787,1.67041213997,0.8985872196,0.771824920373,1.63968270134,0.867167553292,0.772515148049,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0567414438136,0.372095462472,-0.315354018658,0.400984257259,0.356883213103,0.0441010441569,0.403350889344,0.111511342605,0.291839546738,0.010565097605,0.00596834308853,0.00459675451644,0.507742239338,0.371231934247,0.136510305091,
00BR,
0-4,16.8,8.7,8.1,16.8,8.7,8.1,16.8,8.7,8.1,16.8,8.7,8.1,16.8,8.7,8.1,16.9,8.7,8.2,17.8825815853,9.06582845708,8.81675312818,18.599008674,9.43155334367,9.1674553303,19.1823200539,9.79725418847,9.38506586546,19.765439355,10.0298619645,9.73557739049,20.4812217669,10.3952939906,10.0859277763,
5-9,13.8,7.1,6.7,13.8,7.1,6.7,13.8,7.1,6.7,13.8,7.1,6.7,13.8,7.1,6.7,14.4,7.4,7.0,15.033371081,7.84639171954,7.18697936146,15.4008011698,8.02680574424,7.37399542551,15.7682914447,8.2072592369,7.56103220783,16.135837814,8.38774113083,7.74809668317,16.1045944933,8.30233499367,7.80225949961,
10-14,12.6,6.3,6.3,12.6,6.3,6.3,12.6,6.3,6.3,12.6,6.3,6.3,12.6,6.3,6.3,12.4,6.2,6.2,12.1354036647,6.12101722805,6.01438643664,12.2697802027,6.17500894106,6.09477126167,12.6701515047,6.49500828507,6.17514321966,13.20352495,6.81501347583,6.38851147418,13.8699150211,7.13502696631,6.73488805479,
15-19,14.6,7.4,7.2,14.6,7.4,7.2,14.6,7.4,7.2,14.6,7.4,7.2,14.6,7.4,7.2,14.5,7.3,7.2,14.5067744052,7.24036375043,7.26641065476,14.3803179916,7.18053462002,7.19978337156,13.9876747914,6.98759879834,7.00007599307,13.7277775625,6.79448366046,6.93329390204,13.4676798455,6.73423971091,6.73344013459,
20-24,19.7,10.0,9.7,19.7,10.0,9.7,19.7,10.0,9.7,19.7,10.0,9.7,19.7,10.0,9.7,20.1,10.2,9.9,20.4718855898,10.3929901701,10.0788954197,20.9764940989,10.5857410447,10.3907530542,21.2148537546,10.6453703691,10.5694833855,21.5857696083,10.9706809365,10.6150886718,21.6902248756,11.0296520443,10.6605728313,
25-29,21.5,10.9,10.6,21.5,10.9,10.6,21.5,10.9,10.6,21.5,10.9,10.6,21.5,10.9,10.6,21.6,10.9,10.7,21.8351368123,11.2142693726,10.6208674397,22.0700316221,11.2623297711,10.807701851,22.3048117858,11.443412093,10.8613996928,22.6723046807,11.6243220502,11.0479826305,23.0395911664,11.8051170641,11.2344741024,
30-34,18.5,9.5,9.0,18.5,9.5,9.0,18.5,9.5,9.0,18.5,9.5,9.0,18.5,9.5,9.0,19.5,10.0,9.5,20.0307070532,10.3423853706,9.68832168258,20.694356467,10.6846323843,10.0097240827,20.959072193,10.8940373823,10.0650348107,21.0905263622,10.9702665273,10.1202598348,21.0887673149,11.0463551551,10.0424121598,
35-39,14.9,7.6,7.3,14.9,7.6,7.3,14.9,7.6,7.3,14.9,7.6,7.3,14.9,7.6,7.3,14.9,7.7,7.2,15.2665030173,7.95047452489,7.31602849245,15.8992776844,8.33401299891,7.56526468547,16.53250293,8.71799427798,7.81450865206,17.4318136714,9.2350347558,8.19677891558,18.1982917483,9.61919410459,8.57909764376,
40-44,16.2,8.1,8.1,16.2,8.1,8.1,16.2,8.1,8.1,16.2,8.1,8.1,16.2,8.1,8.1,15.9,8.0,7.9,15.4414792078,7.89144964093,7.55002956688,15.3815598813,7.91556878613,7.46599109512,15.0554216697,7.6738443683,7.38157730143,14.5955460493,7.56471408466,7.03083196462,14.5340027919,7.58822620825,6.94577658361,
45-49,16.1,8.3,7.8,16.1,8.3,7.8,16.1,8.3,7.8,16.1,8.3,7.8,16.1,8.3,7.8,16.2,8.3,7.9,16.2305535066,8.19319658232,8.03735692433,15.9945073517,8.08583614785,7.90867120382,15.8910967333,7.97863634401,7.9124603893,15.9197300791,8.00390768214,7.91582239692,15.6815737883,7.89575892414,7.78581486413,
50-54,14.4,7.4,7.0,14.4,7.4,7.0,14.4,7.4,7.0,14.4,7.4,7.0,14.4,7.4,7.0,14.9,7.6,7.3,15.2290457389,7.82906957082,7.39997616808,15.6903517727,8.05730850598,7.63304326672,15.8852991422,8.15281999768,7.73247914456,15.9459865537,8.24761637939,7.69837017432,15.8727312336,8.07594178023,7.79678945339,
55-59,12.0,6.2,5.8,12.0,6.2,5.8,12.0,6.2,5.8,12.0,6.2,5.8,12.0,6.2,5.8,12.2,6.3,5.9,12.8413002725,6.62613035605,6.21516991646,13.0838414047,6.68581817184,6.39802323284,13.5928899917,7.01235398765,6.58053600409,13.8350286157,7.07224450128,6.76278411446,14.2094512096,7.26462513745,6.94482607214,
60-64,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.6,5.9,5.7,11.3,5.8,5.5,11.0039115075,5.65156155758,5.35234994992,10.7070257506,5.50204023044,5.2049855202,10.6760565199,5.48642104518,5.18963547476,11.175220238,5.73571668807,5.43950354992,11.4069128999,5.85119805756,5.5557148423,
65-69,10.4,5.1,5.3,10.4,5.1,5.3,10.4,5.1,5.3,10.4,5.1,5.3,10.4,5.1,5.3,10.8,5.3,5.5,11.2094292433,5.55824646958,5.65118277369,11.3502427162,5.68126371764,5.66897899856,11.6225307742,5.8050604664,5.81747030784,10.6942338862,5.39508385714,5.29915002903,10.2948043882,5.24967775657,5.04512663159,
70-74,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.11094850398,3.73250808766,4.37844041632,8.12277758366,3.79755338549,4.32522419817,8.26940215815,3.99882931389,4.27057284426,9.07981452765,4.33284473955,4.7469697881,9.49132640199,4.53433226732,4.95699413467,
75-79,6.5,2.9,3.6,6.5,2.9,3.6,6.5,2.9,3.6,6.5,2.9,3.6,6.5,2.9,3.6,6.6,3.0,3.6,6.70868753228,3.12003690747,3.58865062481,6.81506980498,3.1047724415,3.71029736348,6.52176411017,2.95896669008,3.56279742009,6.75615878591,3.07724848176,3.67891030414,6.72241617616,3.06184586443,3.66057031173,
80-84,4.7,1.9,2.8,4.7,1.9,2.8,4.7,1.9,2.8,4.7,1.9,2.8,4.7,1.9,2.8,4.7,1.9,2.8,4.6713613716,1.87326433881,2.79809703278,4.77393947071,1.97842345729,2.79551601342,4.74322480483,1.95561472481,2.78761008002,4.84188509263,2.06570848019,2.77617661244,5.07288586073,2.17733325732,2.89555260341,
85-89,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.1,1.9,3.00025645335,1.09458355525,1.90567289811,3.00115115483,1.08858242603,1.9125687288,3.0017849768,1.08743107234,1.91435390446,3.13170075212,1.21885244904,1.91284830308,3.12752180109,1.21829322064,1.90922858045,
90+,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.6,0.4,1.2,1.54524267922,0.369527188448,1.17571549077,1.66505836271,0.486278192163,1.17878017055,1.80928912557,0.486029912683,1.32325921289,1.83218252541,0.491448836462,1.34073368895,1.86145295357,0.500823653805,1.36062929977,
Total,237.0,118.5,118.5,237.0,118.5,118.5,237.0,118.5,118.5,237.0,118.5,118.5,237.0,118.5,118.5,239.6,119.9,119.7,243.154579226,122.113294848,121.041284378,246.875593164,124.06406431,122.811528854,249.688438465,125.783942554,123.904495911,253.42048111,128.032790681,125.387690429,256.215365737,129.485270157,126.73009558,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,4.255,2.185,2.07,4.255,2.185,2.07,4.255,2.185,2.07,4.255,2.185,2.07,4.255,2.185,2.07,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.70162352489,0.795642505936,0.905981018957,1.70957015927,0.75832345505,0.951246704225,1.76941676148,0.856385462315,0.91303129916,1.72329514256,0.811566112481,0.911729030083,1.71382870061,0.829296675935,0.884532024673,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.00120275069,0.823937354175,0.177265396515,1.17558409781,0.524092917109,0.651491180699,0.327262062101,0.391263706203,-0.0640016441022,1.20033778739,0.87541423947,0.324923547923,0.253713327738,0.0967761519976,0.15693717574,
34UC,
0-4,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.41381495652,2.27342715803,2.14038779849,4.56051876735,2.3467931868,2.21372558055,4.7071468903,2.42011978012,2.28702711018,4.85369438731,2.49340355225,2.36029083506,5.00008252487,2.56658718955,2.43349533532,
5-9,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.74636570251,2.43968849369,2.30667720882,4.89272965433,2.44637607112,2.44635358321,4.90609399414,2.45306261193,2.4530313822,5.05246617246,2.59275278795,2.45971338451,4.93288710905,2.59946144251,2.33342566654,
10-14,4.8,2.6,2.2,4.8,2.6,2.2,4.8,2.6,2.2,4.8,2.6,2.2,4.8,2.6,2.2,4.8,2.6,2.2,4.68042554245,2.48693572418,2.19348981827,4.69380363694,2.50683800043,2.18696563651,4.70714997615,2.5267162778,2.18043369835,4.85348425023,2.5465858815,2.30689836873,4.86678429034,2.56641968373,2.30036460661,
15-19,4.7,2.5,2.2,4.7,2.5,2.2,4.7,2.5,2.2,4.7,2.5,2.2,4.7,2.5,2.2,4.6,2.4,2.2,4.45437875459,2.38720242999,2.0671763246,4.44163544678,2.37431283362,2.06732261316,4.42879114347,2.36134589617,2.0674452473,4.28287043718,2.34832347309,1.9345469641,4.13680625891,2.20217840114,1.93462785777,
20-24,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.8,2.0,1.8,3.61492590716,1.97413480109,1.64079110607,3.42984683976,1.81526406935,1.61458277041,3.24474870888,1.78937518394,1.45537352494,2.92662720775,1.63046264625,1.2961645615,2.87433211724,1.604377609,1.26995450824,
25-29,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.7,2.0,1.7,3.69423648477,2.00059806556,1.69363841921,3.95437659823,2.13412585524,1.82025074299,3.94844813371,2.13460237605,1.81384575765,4.20847534863,2.26804692397,1.94042842466,3.93635101954,2.13534696414,1.8010040554,
30-34,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.94082121852,1.89421889324,2.04660232528,3.81550030446,1.8883544348,1.92714586966,3.95605403907,2.01541979346,1.94063424562,3.96350591725,2.00943168846,1.95407422879,4.10368036063,2.13621020239,1.96747015824,
35-39,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.5,2.2,2.3,4.28229669196,2.08815588948,2.19414080248,4.33023937958,2.1090895022,2.22114987738,4.37787061423,2.12982597191,2.24804464232,4.55823254055,2.28339699607,2.27483554447,4.60507351952,2.30354163903,2.30153188049,
40-44,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.0,2.9,3.1,5.83701209234,2.81573021517,3.02128187717,5.80625257013,2.73099352568,3.07525904445,5.50879425235,2.64582763336,2.862966619,5.21070310852,2.56027742613,2.65042568239,5.04454615509,2.47389091498,2.5706552401,
45-49,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.6,3.3,3.3,6.7,3.3,3.4,6.88564083053,3.33030017314,3.55534065739,6.67127368745,3.22700089315,3.4442727943,6.58905670575,3.12320357915,3.4658531266,6.50616072764,3.15201408928,3.35414663836,6.28890338497,3.04671142612,3.24219195885,
50-54,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.2,3.1,3.1,6.17671133862,3.09266245732,3.0840488813,6.55119939762,3.21751542254,3.33368397508,6.65875347319,3.3417524333,3.31700103989,6.76563236091,3.33257221156,3.43306014935,6.73770716057,3.32178595161,3.41592120896,
55-59,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.52030494143,2.81514967886,2.70515526257,5.60647414601,2.79649610187,2.80997804414,5.82464631748,2.91011027912,2.91453603836,6.04209997764,3.02319467789,3.01890529975,6.12396114232,3.00081724193,3.12314390039,
60-64,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.3,2.6,2.7,5.31994817022,2.60556207796,2.71438609226,5.07141902023,2.47670697306,2.59471204717,5.21983644632,2.61268603774,2.60715040859,5.23368130667,2.61482158949,2.61885971718,5.37631890865,2.74642193661,2.62989697204,
65-69,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,5.3,2.7,2.6,5.46449975884,2.72620661168,2.73829314716,5.62395665118,2.74895277879,2.87500387239,5.64649155429,2.76902106772,2.87747048657,5.40010101826,2.65411559123,2.74598542703,5.28054536568,2.53376174541,2.74678362027,
70-74,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.2,1.6,1.6,3.4,1.7,1.7,3.84311101082,1.92259823027,1.92051278055,4.02014190985,2.01212417824,2.00801773161,4.19743327831,2.10176659346,2.09566668485,4.77487314041,2.32510750184,2.44976563857,5.08174428404,2.54319031714,2.5385539669,
75-79,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.7,1.3,1.4,2.6995459518,1.30065432469,1.39889162711,2.82701016459,1.43154851817,1.39546164643,2.81833528925,1.42781853853,1.39051675072,2.94079976579,1.42313916011,1.51766060568,3.18901504386,1.54480631133,1.64420873253,
80-84,1.8,0.8,1.0,1.8,0.8,1.0,1.8,0.8,1.0,1.8,0.8,1.0,1.8,0.8,1.0,1.8,0.8,1.0,1.92928470176,0.930272257473,0.999012444289,1.92029148789,0.925311169507,0.99498031838,2.04130648502,1.05221583175,0.98909065327,2.16149236273,1.04614882299,1.11534353974,2.27514505468,1.03379038848,1.2413546662,
85-89,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.11443004609,0.401482096793,0.712947949293,1.25600867082,0.401834399096,0.854174271725,1.39440362621,0.534870248135,0.859533378077,1.39801738003,0.535254240931,0.8627631391,1.52814968578,0.66326786027,0.86488182551,
90+,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.6,0.2,0.4,0.604775373153,0.203670826976,0.401104546178,0.615604852672,0.209272597886,0.406332254787,0.761821409646,0.21532208878,0.546499320866,0.775289812709,0.221021506632,0.554268306078,0.783779192099,0.222037987422,0.561741204678,
Total,78.1,39.0,39.1,78.1,39.0,39.1,78.1,39.0,39.1,78.1,39.0,39.1,78.1,39.0,39.1,78.6,39.3,39.3,79.2225294741,39.6886504056,39.5338790685,80.0882831859,39.7989105116,40.2893726743,80.9371823378,40.5650622224,40.3721201154,81.9082072227,41.0600707676,40.8481364551,82.1658125778,41.2446052128,40.9212073651,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,0.92,0.46,0.46,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.99259878787,0.525729241971,0.466869545899,1.01489743544,0.548715254706,0.46618218073,1.03123762813,0.540578518043,0.490659110088,1.13669267687,0.597512029599,0.539180647267,0.98984033466,0.433453048188,0.556387286471,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.695128261937,0.454379647544,0.240748614393,0.960651147243,0.198975360692,0.761675786551,0.960136780037,0.846730228894,0.113406551143,1.18771756175,0.632520574797,0.55519698695,0.327445689839,0.157987493364,0.169458196475,
00BP,
0-4,16.5,8.3,8.2,16.5,8.3,8.2,16.5,8.3,8.2,16.5,8.3,8.2,16.5,8.3,8.2,16.4,8.2,8.2,16.8895778063,8.5688077999,8.32077000642,17.3789167038,8.80450329368,8.57441341017,17.7350815535,9.04011573538,8.69496581814,18.2240663335,9.27564433407,8.94842199948,18.7127262821,9.51101333975,9.20171294235,
5-9,15.8,8.1,7.7,15.8,8.1,7.7,15.8,8.1,7.7,15.8,8.1,7.7,15.8,8.1,7.7,16.0,8.2,7.8,16.3730266721,8.33321524543,8.03981142669,16.4800729367,8.3334397296,8.14663320709,16.587140062,8.46667169049,8.12046837147,16.5612436937,8.46691986489,8.09432382877,16.4025426957,8.33426672635,8.06827596933,
10-14,15.1,7.8,7.3,15.1,7.8,7.3,15.1,7.8,7.3,15.1,7.8,7.3,15.1,7.8,7.3,15.0,7.8,7.2,14.8015154728,7.64088184772,7.16063362506,15.0019563362,7.74771855145,7.25423778473,15.3353510623,7.85452499944,7.48082606283,15.4027381375,7.82832979646,7.57440834102,15.8691286149,8.06813123571,7.80099737916,
