Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
20-24,2.7,1.4,1.3,2.7,1.4,1.3,2.7,1.4,1.3,2.7,1.4,1.3,2.7,1.4,1.3,2.7,1.4,1.3,2.56243079178,1.32154712232,1.24088366946,2.02688470238,1.04411512886,0.98276957352,1.69036209794,0.965698076611,0.724664021329,1.3538222063,0.688251035144,0.665571171153,1.21624066709,0.609768999587,0.606471667501,
25-29,2.5,1.3,1.2,2.5,1.3,1.2,2.5,1.3,1.2,2.5,1.3,1.2,2.5,1.3,1.2,2.6,1.3,1.3,2.7803442362,1.47997371657,1.30037051964,2.96053466049,1.46085123433,1.49968342617,3.1406155965,1.640683316,1.4999322805,3.12162135294,1.62145876481,1.50016258813,3.10262809528,1.60224212717,1.50038596811,
30-34,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.5,1.2,1.3,2.48179617341,1.1812209939,1.30057517951,2.46340286168,1.16233484187,1.30106801981,2.64383171426,1.14335706924,1.50047464502,2.82407353367,1.32328121065,1.50079232301,2.80517395219,1.3041015967,1.50107235549,
35-39,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,2.9,1.4,1.5,2.98189077634,1.44129249732,1.54059827902,2.86425515775,1.28326271117,1.58099244658,2.9451591284,1.32397927913,1.62117984927,3.22459676377,1.56339494922,1.66120181456,3.50358361997,1.60349411423,1.90008950574,
40-44,4.4,2.1,2.3,4.4,2.1,2.3,4.4,2.1,2.3,4.4,2.1,2.3,4.4,2.1,2.3,4.2,2.0,2.2,4.26392472674,2.12218982403,2.1417349027,4.12744071768,2.04454452458,2.0828961931,3.98967149094,1.96619050137,2.02348098957,3.8506809469,1.88709993317,1.96358101373,3.71057169079,1.8073352581,1.90323643269,
45-49,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.7,2.3,2.4,4.80801226344,2.36472905391,2.44328320953,4.91433703386,2.42848613037,2.48585090349,4.82020469966,2.49144318624,2.32876151342,4.72497683773,2.35464094373,2.370335894,4.62891062563,2.21735262538,2.41155800025,
50-54,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.5,2.3,2.2,4.67345363591,2.30845380052,2.36499983539,5.04361662674,2.51444817622,2.52916845051,5.21268298546,2.5201481432,2.69253484227,4.98231078026,2.52482761025,2.45748317001,4.95038005078,2.52886658728,2.4215134635,
55-59,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.1204563756,1.95304020487,2.16741617073,4.23857449337,2.10386450151,2.13470999187,4.15540855311,2.05436557623,2.10104297688,4.46864421711,2.20283834499,2.26580587212,4.38244444828,2.15143068825,2.23101376003,
60-64,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.8,1.9,1.9,3.5903091832,1.89769457479,1.69261460841,3.57619655014,1.69424793173,1.8819486184,3.75780221576,1.88729919302,1.87050302273,3.7373617897,1.87918057713,1.85818121257,3.91376044833,1.86962812247,2.04413232585,
65-69,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,4.1,2.0,2.1,4.40614283932,2.24725944149,2.15888339783,4.30401055121,2.09037964367,2.21363090754,4.19418348377,1.92974437489,2.26443910889,3.87914718731,1.96461848901,1.9145286983,3.75906505401,1.79744080806,1.96162424596,
70-74,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.9,1.4,1.5,2.92178834024,1.31688229046,1.60490604978,2.94065894289,1.43140719305,1.50925174984,3.15693738182,1.54460252269,1.61233485913,3.5718288795,1.65718477934,1.91464410017,3.5900001704,1.77050038285,1.81949978755,
75-79,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.45796675911,1.08531149951,1.3726552596,2.40669203386,1.06586513266,1.3408269012,2.349087143,1.04317610135,1.30591104165,2.48686468134,1.01769033537,1.46917434597,2.62100988633,1.18950027119,1.43150961514,
80-84,1.6,0.7,0.9,1.6,0.7,0.9,1.6,0.7,0.9,1.6,0.7,0.9,1.6,0.7,0.9,1.7,0.7,1.0,1.68346341693,0.672418384972,1.01104503196,1.65349905147,0.641445471525,1.01205357995,2.01271018311,0.808411476996,1.20429870611,1.76601403806,0.773993402571,0.992020635493,1.92207357372,0.742314889964,1.17975868376,
85-89,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,1.0,0.4,0.6,1.17287401294,0.393464194799,0.779409818138,1.13563373096,0.383815570264,0.751818160696,1.09600660098,0.373146792582,0.722859808398,1.05765876771,0.361244515585,0.696414252124,1.02422985136,0.349723749349,0.674506102011,
90+,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.555167296347,0.179850997254,0.375316299093,0.733009787317,0.171655335135,0.561354452182,0.708660183573,0.169374524469,0.539285659104,0.69463474372,0.16932564652,0.525309097199,0.886543541908,0.369185362324,0.517358179584,
Total,57.7,28.4,29.3,57.7,28.4,29.3,57.7,28.4,29.3,57.7,28.4,29.3,57.7,28.4,29.3,57.7,28.5,29.2,58.3674228219,28.682112374,29.6853104479,58.3160820623,28.1679555152,30.148126547,59.0192328553,28.6380585756,30.3811742797,59.1935361499,28.7805740981,30.4129620518,59.7691417801,28.7194436682,31.049698112,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.425,0.255,0.17,0.34,0.17,0.17,0.34,0.17,0.17,0.425,0.255,0.17,0.425,0.255,0.17,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.894094304959,0.45383446548,0.440259839479,0.936341282464,0.435487381674,0.50085390079,1.0006659873,0.41077359184,0.589892395463,1.01529038855,0.428791386335,0.586499002218,0.947771935554,0.410843209808,0.536928725746,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.13651712686,0.380946839497,0.755570287362,0.545000522814,-0.248669477101,0.793669999915,1.3638167804,0.71087665224,0.652940128159,0.76459368307,0.316306908764,0.448286774306,1.09837756582,0.0947127799134,1.0036647859,
30UM,
0-4,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.16130391875,2.18016272896,1.98114118978,4.12150492381,2.16027757498,1.96122734884,4.08159579893,2.14034383011,1.94125196882,4.04155315446,2.12034182453,1.92121132993,4.00129331097,2.10023743952,1.90105587145,
5-9,4.1,2.1,2.0,4.1,2.1,2.0,4.1,2.1,2.0,4.1,2.1,2.0,4.1,2.1,2.0,4.2,2.2,2.0,4.55868462038,2.200144986,2.35853963437,4.71837578308,2.39929285689,2.31908292619,4.67907779136,2.39944166076,2.2796361306,4.83879666661,2.39959228616,2.43920438046,4.79964636745,2.39980899937,2.39983736808,
10-14,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,2.1,1.9,3.96074675113,2.08039041235,1.88035633878,3.92143406426,2.06074695891,1.86068710534,4.08108166049,2.04108034915,2.04000131134,4.24070715091,2.22040359101,2.0203035599,4.40032848314,2.20072265065,2.19960583249,
15-19,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.0,2.0,2.0,4.00088684732,1.98076663379,2.02012021353,3.80258748277,1.76240928197,2.0401782008,3.60413444915,1.74295395651,1.86118049263,3.60453166212,1.72339485673,1.88113680539,3.60482810671,1.90278608627,1.70204202044,
20-24,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.8,1.9,1.9,3.76163132509,1.88103776953,1.88059355556,3.52420648544,1.86204043584,1.6621660496,3.0877111204,1.64399538669,1.4437157337,3.04911218537,1.62486876149,1.42424342389,2.81138986526,1.40664969237,1.40474017288,
25-29,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,4.0,2.0,2.0,4.24016029251,2.02080568209,2.21935461043,4.67909935316,2.2404859242,2.43861342895,4.71984706507,2.2610551468,2.45879191827,4.95941841466,2.48050004243,2.47891837223,4.99989459007,2.50089218529,2.49900240478,
30-34,4.1,2.0,2.1,4.1,2.0,2.1,4.1,2.0,2.1,4.1,2.0,2.1,4.1,2.0,2.1,4.2,2.0,2.2,4.44098932379,2.20044912236,2.24054020143,4.48264948394,2.20172340669,2.28092607725,4.52403016127,2.2028704958,2.32115966547,4.56506623369,2.20381263278,2.36125360091,4.60587632733,2.20465844214,2.40121788519,
35-39,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.1,2.0,2.1,4.08375316913,2.00213999249,2.08161317664,4.46513548639,2.20305816294,2.26207732345,4.4481249211,2.20474637009,2.24337855101,4.62970916467,2.20614080847,2.4235683562,4.81105919572,2.40641873887,2.40464045686,
40-44,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.3,2.6,2.7,5.1,2.5,2.6,5.10526004018,2.60272847962,2.50253156056,5.10940088474,2.50582200194,2.6035788828,4.91347388895,2.40835945119,2.50511443776,4.71634552273,2.31012421478,2.40622130795,4.51826326873,2.21135212737,2.30691114137,
45-49,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.4,2.8,2.6,5.46899781501,2.66602843431,2.8029693807,5.53665388247,2.73031647868,2.80633740379,5.60315496754,2.79392954163,2.8092254259,5.46942272363,2.65768743019,2.81173529343,5.33499286108,2.72005727558,2.61493558549,
50-54,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,5.0,2.5,2.5,4.93508308695,2.44869132474,2.48639176221,5.26658362326,2.59562165645,2.67096196682,5.39760575598,2.74191055358,2.65569520239,5.32820828876,2.68838578133,2.63982250743,5.2583231711,2.63488735233,2.62343581877,
55-59,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.4,2.2,2.2,4.50069853894,2.15239592314,2.3483026158,4.4007071035,2.10393237644,2.29677472706,4.49823570294,2.25365697373,2.24457872921,4.79281465763,2.40197115429,2.39084350334,4.88720699684,2.3506777809,2.53652921594,
60-64,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.4,2.2,2.2,4.3,2.1,2.2,4.11074333135,2.09689056275,2.0138527686,4.11737278021,2.09221595303,2.02515682717,4.12112356505,2.08629078606,2.03483277899,4.32051828212,2.07842572283,2.24209255929,4.11935622367,2.06956352822,2.04979269545,
65-69,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,3.9,1.9,2.0,4.2,2.1,2.1,4.22559581217,2.12602778023,2.09956803194,4.64275157399,2.34720973887,2.29554183512,4.65611227382,2.36611575655,2.28999651727,4.26610141453,2.18224355758,2.08385785695,3.87427485373,1.99755838114,1.87671647259,
70-74,2.5,1.3,1.2,2.5,1.3,1.2,2.5,1.3,1.2,2.5,1.3,1.2,2.5,1.3,1.2,2.6,1.3,1.3,2.73232790966,1.37003465657,1.36229325308,2.66748282345,1.24226367356,1.42521914989,2.80460870934,1.3156733935,1.48893531584,3.34218975181,1.58925300783,1.75293674399,3.48529258273,1.66605529595,1.81923728678,
75-79,2.0,0.9,1.1,2.0,0.9,1.1,2.0,0.9,1.1,2.0,0.9,1.1,2.0,0.9,1.1,2.0,0.9,1.1,2.14206646294,1.05224521927,1.08982124367,2.07956052856,1.00389432279,1.07566620578,2.01477735089,0.956397692345,1.05837965854,1.94724852653,0.90845913574,1.03878939079,2.27706064897,1.06089581573,1.21616483324,
80-84,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.5,0.6,0.9,1.48369640009,0.578430693651,0.905265706435,1.45804104571,0.554690701617,0.90335034409,1.42655945392,0.530363659304,0.896195794616,1.39108535016,0.505373880848,0.885711469309,1.55427511917,0.681090438689,0.873184680476,
85-89,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.873778489943,0.276076091041,0.597702398902,0.844203125059,0.254461761544,0.589741363515,0.813767827759,0.235479108576,0.578288719182,0.783995610611,0.218784200208,0.565211410403,0.756757506222,0.20518353609,0.551573970132,
90+,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.442732421135,0.0691965685829,0.373535852552,0.413538313789,0.0514370192876,0.362101294502,0.598802555971,0.240791508627,0.358011047345,0.583277912524,0.225794178141,0.357483734383,0.576211545868,0.217790231095,0.358421314772,
Total,68.5,33.5,35.0,68.5,33.5,35.0,68.5,33.5,35.0,68.5,33.5,35.0,68.5,33.5,35.0,68.6,33.8,34.8,69.2291365565,33.9846430615,35.244493495,70.2512887476,34.3719002866,35.879388461,70.0738250199,34.565455621,35.5083693989,70.8701026735,34.7455570674,36.1245456062,70.6763310248,34.9372859976,35.7390450272,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,0.68,0.34,0.34,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.762235326305,0.338610974621,0.423624351684,0.739560874273,0.331545041967,0.408015832306,0.703739056352,0.303630560408,0.400108495944,0.773036414939,0.389818095109,0.38321831983,0.738497051432,0.363349429397,0.375147622035,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.711371882761,0.183254036101,0.52811784666,1.08171306541,0.378802267125,0.702910798284,-0.153724671332,0.157185894783,-0.310910566115,0.889314068577,0.22991954147,0.659394527106,-0.135274597364,0.215078359593,-0.350352956956,
30UJ,
0-4,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.3,3.2,3.1,6.06716841207,3.0365967029,3.03057170917,5.83422233703,2.87314537605,2.96107696098,5.40212233252,2.70961764911,2.69250468342,5.16884760552,2.5459969308,2.62285067473,4.93524550472,2.38220297758,2.55304252714,
5-9,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.6,2.8,2.8,5.8,2.9,2.9,5.90040735047,3.03981137723,2.86059597324,6.19983351216,3.17963325937,3.02020025279,6.10127638047,3.1204633209,2.98081305956,6.00275680723,3.06131348669,2.94144332054,5.90442621733,3.0022632644,2.90216295293,
10-14,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.00247625834,2.46166574976,2.54081050859,5.3018804354,2.62128615753,2.68059427787,5.20322836586,2.58186808173,2.62136028413,5.10456640959,2.54244529202,2.56212111758,5.60290097737,2.90101133991,2.70188963746,
15-19,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.2,2.7,2.5,5.18141781582,2.70082221007,2.48059560574,4.9635741999,2.50244327871,2.4611309212,4.74550568792,2.50289359812,2.24261208979,4.72624189158,2.5031944932,2.22304739838,4.50780791788,2.30437474999,2.20343316789,
20-24,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.5,2.7,2.8,5.3,2.6,2.7,5.12256841707,2.58143632458,2.54113209249,4.94501356134,2.36379865663,2.58121490471,4.76730609029,2.34507455043,2.42223153986,4.58940525218,2.12721557212,2.46218968006,4.41127033218,2.10818607977,2.30308425241,
25-29,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.50050195111,3.20065242377,3.29984952734,6.50153608259,3.30099996858,3.20053611401,6.90017363376,3.40108621796,3.4990874158,7.09945371882,3.50095331037,3.59850040845,7.09936227533,3.60055595,3.49880632533,
30-34,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.0,3.0,3.0,6.1,3.1,3.0,6.26311263607,3.10242901512,3.16068362094,6.42581563489,3.10457551936,3.32124011553,6.38913823141,3.30545776893,3.08368046248,6.35210812651,3.30706877578,3.04503935073,6.51368858468,3.30837102815,3.20531755654,
35-39,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.3,2.7,2.6,5.14653678994,2.62400170721,2.52253508273,5.19180227862,2.74683415282,2.4449681258,5.23677404241,2.67046848116,2.56630556125,5.48052678661,2.7929812461,2.68754554051,5.72400282143,2.91527802632,2.80872479511,
40-44,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.2,3.1,3.1,6.0,3.0,3.0,5.94740315564,2.86532651706,3.08207663858,5.69469657477,2.7300344773,2.96466209748,5.44092005068,2.59411079262,2.84680925806,5.18610739319,2.45757083629,2.72853655691,5.12913233652,2.51925938971,2.60987294681,
45-49,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,6.09013013512,3.08566613631,3.00446399881,5.88101006068,2.87268160854,3.00832845214,6.2679740636,3.05730776416,3.21066629944,6.25599713491,3.04248423919,3.21351289572,5.84518710519,2.82816484724,3.01702225795,
50-54,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.9,2.9,3.0,5.91715293648,2.90995824536,3.00719469113,5.9317403379,2.91835214795,3.01338818995,5.94409981715,2.92543947524,3.0186603419,5.95452851216,2.9314332064,3.02309530576,5.963029196,2.93619809379,3.02683110221,
55-59,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.52570557627,2.55562456712,2.97008100915,5.64882369299,2.70884280706,2.93998088593,5.57040381329,2.66151642324,2.90888739004,5.68889815506,2.81200271428,2.87689544078,5.80499899515,2.76182699885,3.04317199629,
60-64,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.5,2.8,2.7,5.16085519208,2.66418498293,2.49667020915,5.01574152558,2.52496108003,2.49078044555,4.8658318471,2.38256025178,2.48327159533,5.10951424907,2.43619781321,2.67331643586,5.14880219288,2.48588314879,2.66291904409,
65-69,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,4.8,2.4,2.4,5.2,2.6,2.6,5.39822260071,2.59568552302,2.80253707769,5.58860692687,2.78587077669,2.80273615018,5.97161561667,2.97220157606,2.99941404061,5.15545178651,2.55870142033,2.59675036617,4.93354959121,2.54143275197,2.39211683924,
70-74,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.5,1.7,1.8,3.43203851041,1.76189798949,1.67014052092,3.56311039674,1.8238840216,1.73922637514,3.49530981362,1.68728748174,1.80802233189,4.22526286715,2.14930165011,2.07596121705,4.55708967112,2.21266162591,2.34442804521,
75-79,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.75024578169,1.27043399435,1.47981178733,2.69210181859,1.23700269752,1.45509912106,2.82683460972,1.39987896895,1.42695564077,2.55826889824,1.16199121059,1.39627768765,2.68425073848,1.32058922946,1.36366150901,
80-84,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.9,1.2,2.0808158448,0.881671210085,1.19914463472,2.04817802535,0.858195450881,1.18998257447,2.00679529525,0.831951548968,1.17484374628,2.15915124545,1.00338598244,1.15576526301,2.10700795961,0.972458023451,1.13454993616,
85-89,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.3,0.5,0.8,1.2779835313,0.482976253544,0.795007277759,1.24830780307,0.464921934286,0.783385868785,1.21489450197,0.447168319308,0.767726182666,1.18042032274,0.430501682639,0.749918640103,1.34414924087,0.61263463467,0.7315146062,
90+,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.7,0.2,0.5,0.615017139696,0.15950887661,0.455508263086,0.572039516369,0.138487197699,0.433552318669,0.552174096971,0.128516915887,0.423657181085,0.743843672485,0.323722443502,0.420121228983,0.732257750128,0.310960781206,0.421296968922,
Total,89.7,44.2,45.5,89.7,44.2,45.5,89.7,44.2,45.5,89.7,44.2,45.5,89.7,44.2,45.5,89.9,44.4,45.5,89.3797600351,43.9803498065,45.3994102286,89.2480347208,43.7559505686,45.4920841522,88.9023782907,43.7248691863,45.1775091044,88.741350835,43.6884623061,45.052888529,88.9481594081,44.0243129412,44.9238464669,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.105,0.595,0.51,1.105,0.595,0.51,1.105,0.595,0.51,1.105,0.595,0.51,1.105,0.595,0.51,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.06441268811,0.52789465417,0.536518033943,0.998125745611,0.492236494412,0.505889251199,0.948235066065,0.467082248376,0.481152817689,0.912047089326,0.449615109169,0.462431980157,0.997493417288,0.557670619205,0.439822798083,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.560827276789,-0.486755539301,-0.0740717374874,-0.238599568648,-0.327162743521,0.0885631748728,-0.502421364119,-0.158999133936,-0.343422230183,-0.353980366309,-0.181791771063,-0.172188595246,0.0980021089202,0.298521254314,-0.200519145394,
30UK,
0-4,9.2,4.7,4.5,9.2,4.7,4.5,9.2,4.7,4.5,9.2,4.7,4.5,9.2,4.7,4.5,9.2,4.7,4.5,8.85790336315,4.49188593049,4.36601743266,8.31667858529,4.28370612801,4.03297245728,7.7752788109,3.87643465494,3.89884415596,7.43265981262,3.66805095748,3.76460885514,7.08962471583,3.45944342005,3.63018129578,
5-9,8.3,4.3,4.0,8.3,4.3,4.0,8.3,4.3,4.0,8.3,4.3,4.0,8.3,4.3,4.0,8.5,4.4,4.1,8.7599329761,4.53988474941,4.22004822668,8.8208911619,4.48077746504,4.34011369686,8.88188289608,4.62068290067,4.26119999541,8.74392264523,4.56161187177,4.18231077346,8.40721558109,4.30367235134,4.10354322974,
10-14,7.7,3.9,3.8,7.7,3.9,3.8,7.7,3.9,3.8,7.7,3.9,3.8,7.7,3.9,3.8,7.6,3.9,3.7,7.02441245279,3.60234606978,3.42206638301,7.24474239641,3.7026374297,3.54210496671,7.46501627305,3.8028911935,3.66212507955,7.4862796052,3.90314669879,3.58313290641,7.70654956542,4.003397677,3.70315188842,
