Region,2004,2004,2004,2005,2005,2005,2006,2006,2006,2007,2007,2007,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
46UD,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
0-4,8.1,4.2,3.9,8.1,4.2,3.9,8.1,4.2,3.9,8.1,4.2,3.9,8.1,4.2,3.9,8.1,4.2,3.9,8.10045656066,4.20023673516,3.9002198255,8.19945831618,4.19972481654,3.99973349964,8.09995600438,4.19998177097,3.8999742334,7.99999335591,4.09999982077,3.89999353514,7.89998864841,4.09999626549,3.79999238291,
5-9,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.3,4.2,4.1,8.30046783376,4.20023673516,4.1002310986,8.19955917176,4.19977247333,3.99978669843,8.49998410237,4.39999360664,4.09999049573,8.60000876131,4.40000742202,4.20000133929,8.69999379598,4.50000092146,4.19999287451,
10-14,9.0,4.5,4.5,9.0,4.5,4.5,9.0,4.5,4.5,9.0,4.5,4.5,9.0,4.5,4.5,8.9,4.5,4.4,8.70049037996,4.40024800826,4.30024237171,8.69952415995,4.39975935234,4.29976480761,8.39995293274,4.19997265801,4.19998027473,8.39999069512,4.19999194237,4.19999875275,8.49999031619,4.29999217843,4.19999813776,
15-19,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.6,4.4,4.2,8.5,4.3,4.2,8.60048474341,4.40024800826,4.20023673516,8.49954600849,4.39976141114,4.09978459735,8.3999652301,4.29997779738,4.09998743272,8.29999181852,4.29999227935,3.99999953917,8.19998081597,4.19998721684,3.99999359914,
20-24,5.9,3.3,2.6,5.9,3.3,2.6,5.9,3.3,2.6,5.9,3.3,2.6,5.9,3.3,2.6,6.0,3.4,2.6,5.90033255653,3.30018600619,2.60014655033,5.99969944576,3.3998223133,2.59987713246,6.09998148332,3.49998875782,2.5999927255,6.100001729,3.49999969649,2.60000203251,6.0999958132,3.49999528738,2.60000052582,
25-29,6.3,3.4,2.9,6.3,3.4,2.9,6.3,3.4,2.9,6.3,3.4,2.9,6.3,3.4,2.9,6.4,3.5,2.9,6.60037201239,3.60020291585,3.00016909654,6.59963417957,3.5998012868,2.99983289277,6.89998676223,3.7999936375,3.09999312474,7.10000964434,3.80000533903,3.30000430531,7.29999932305,3.89999944325,3.39999987979,
30-34,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.1,3.5,3.6,7.20040583169,3.60020291585,3.60020291585,7.29959147825,3.69979343065,3.59979804759,7.29996784272,3.69998215974,3.59998568298,7.3999991828,3.79999906855,3.60000011426,7.49999651313,3.89999856214,3.59999795098,
35-39,10.5,5.1,5.4,10.5,5.1,5.4,10.5,5.1,5.4,10.5,5.1,5.4,10.5,5.1,5.4,10.1,4.9,5.2,9.70054674548,4.80027055446,4.90027619101,9.29948932466,4.59974770187,4.6997416228,8.8999540469,4.39997614466,4.49997790224,8.59998503047,4.29999101778,4.29999401268,8.49997607152,4.29998593245,4.19999013907,
40-44,11.5,5.5,6.0,11.5,5.5,6.0,11.5,5.5,6.0,11.5,5.5,6.0,11.5,5.5,6.0,11.5,5.5,6.0,11.4006425668,5.40030437377,6.00033819308,11.1993832221,5.2997103673,5.89967285476,10.9999613133,5.19998194214,5.79997937113,10.7000016159,5.10000101453,5.60000060139,10.3999919031,4.99999632366,5.39999557948,
45-49,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.9,5.4,5.5,11.3006369303,5.50031001032,5.80032691998,11.3993743494,5.49969869022,5.89967565916,11.699971942,5.59998589296,6.09998604905,11.6000122781,5.50000501568,6.10000726242,11.5999989917,5.49999870568,6.10000028607,
50-54,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,8.7,4.3,4.4,9.1,4.5,4.6,9.40052983582,4.70026491791,4.70026491791,9.89945202869,4.89972916572,4.99972286297,10.2999634621,5.09998470512,5.19997875694,10.6000040866,5.20000429197,5.39999979467,10.8999965861,5.30000012588,5.59999646022,
55-59,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.4,4.1,4.3,8.2,4.0,4.2,8.20046219721,4.00022546205,4.20023673516,8.19956311411,3.9997873421,4.199775772,8.39996794678,4.09998549508,4.2999824517,8.59999432964,4.19999888243,4.39999544721,8.89998240503,4.29999357301,4.59998883202,
60-64,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.7,4.3,4.4,8.80049601652,4.30024237171,4.50025364481,8.69951699125,4.1997680885,4.49974890276,8.4999603383,4.09998246868,4.39997786962,8.29999401296,3.99999825091,4.29999576204,8.09998959801,3.89999562665,4.19999397136,
65-69,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.1,2.9,3.2,6.4,3.1,3.3,6.70037764894,3.30018600619,3.40019164274,7.09960324695,3.4998020997,3.59980114725,7.90000318541,3.90000291072,4.00000027469,8.30002738021,4.10001542813,4.20001195208,8.50001279951,4.10000869116,4.40000410835,
70-74,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.2,2.5,2.7,5.30029873722,2.50014091378,2.80015782344,5.39970167235,2.49986395659,2.89983771575,5.49997380024,2.59999170158,2.89998209866,5.69999746703,2.70000189512,2.9999955719,6.09999557784,2.90000000694,3.1999955709,
75-79,4.1,1.9,2.2,4.1,1.9,2.2,4.1,1.9,2.2,4.1,1.9,2.2,4.1,1.9,2.2,4.1,1.9,2.2,4.1002310986,1.90010709447,2.20012400413,4.29974710221,1.99987988963,2.29986721258,4.49998805627,2.09999574839,2.39999230788,4.60000416145,2.20000445241,2.39999970904,4.69999858642,2.20000260468,2.49999598174,
80-84,3.0,1.2,1.8,3.0,1.2,1.8,3.0,1.2,1.8,3.0,1.2,1.8,3.0,1.2,1.8,3.1,1.3,1.8,3.20018036964,1.30007327517,1.90010709447,3.29979544931,1.39990955889,1.89988589043,3.2999850811,1.39999198242,1.89999309868,3.39999866813,1.49999861265,1.90000005548,3.39999548489,1.49999767642,1.89999780847,
85-89,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,2.0,0.7,1.3,2.00011273103,0.700039455859,1.30007327517,1.9998724524,0.699954390151,1.29991806225,1.99999459791,0.699996645605,1.29999795231,2.1000013391,0.799998970652,1.30000236844,2.09999777729,0.799997461866,1.30000031542,
90+,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.6,1.00005636551,0.300016909654,0.700039455859,1.09991696517,0.29997718091,0.799939784264,1.09999632844,0.299999116225,0.799997212213,1.20000256306,0.300000834866,0.900001728189,1.30000137751,0.400000568376,0.900000809138,
Total,132.5,65.3,67.2,132.5,65.3,67.2,132.5,65.3,67.2,132.5,65.3,67.2,132.5,65.3,67.2,133.4,65.9,67.5,134.507581162,66.4037426701,68.1038384914,135.392428679,66.7962635157,68.5961651629,136.799514457,67.5997651416,69.1997493149,137.60001812,68.0000142357,69.600003884,138.699882385,68.5999471718,70.0999352132,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.5,0.8,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,1.4,0.7,0.7,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.61890679638,0.837885725187,0.781021071189,1.6717343102,0.857705649032,0.814028661172,1.69060487406,0.848339607923,0.842265266133,1.66168716705,0.838506568024,0.823180599028,1.71783582497,0.872448154583,0.845387670389,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.21890679638,0.537885725187,0.681021071189,1.17154685527,0.557609536413,0.613937318861,1.69081710758,0.948444657554,0.742372450021,1.0616959203,0.538511084509,0.523184835793,1.41783165528,0.77244616177,0.645385493511,
46UB,
0-4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.7,2.3,2.4,4.8,2.4,2.4,4.80027055446,2.40013527723,2.40013527723,4.79968556252,2.39984274724,2.39984281528,4.6999741296,2.39998958349,2.29998454611,4.69999579918,2.40000009547,2.29999570372,4.5999928031,2.29999805751,2.29999474559,
5-9,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.8,2.5,2.3,4.80027055446,2.50014091378,2.30012964068,4.89972892335,2.49986343979,2.39986548356,4.89997739306,2.39998514406,2.499992249,5.09999593668,2.49999521923,2.60000071745,5.19999091121,2.5999937605,2.59999715072,
10-14,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.2,2.7,2.5,5.20029310067,2.70015218689,2.50014091378,5.29970272364,2.79984040587,2.49986231777,5.29997346056,2.7999855408,2.49998791977,5.29999283555,2.79999596783,2.49999686771,5.29998797195,2.79999344861,2.49999452334,
15-19,6.4,3.6,2.8,6.4,3.6,2.8,6.4,3.6,2.8,6.4,3.6,2.8,6.4,3.6,2.8,6.3,3.6,2.7,6.00033819308,3.40019164274,2.60014655033,5.89967678987,3.29981879791,2.59985799195,5.69996776124,3.19998300072,2.49998476052,5.49998778878,3.09999330824,2.39999448054,5.39998274714,2.99998938907,2.39999335806,
20-24,3.7,2.4,1.3,3.7,2.4,1.3,3.7,2.4,1.3,3.7,2.4,1.3,3.7,2.4,1.3,3.7,2.4,1.3,3.80021418895,2.50014091378,1.30007327517,3.69982975892,2.49987450627,1.19995525265,3.6999920802,2.49999279475,1.19999928545,3.70000166323,2.50000128835,1.20000037488,3.69999571336,2.49999883978,1.19999687358,
25-29,3.6,2.1,1.5,3.6,2.1,1.5,3.6,2.1,1.5,3.6,2.1,1.5,3.6,2.1,1.5,3.5,2.1,1.4,3.5001972793,2.10011836758,1.40007891172,3.59980249224,2.19987949739,1.39992299485,3.69998986024,2.19998814516,1.50000171508,3.90000505861,2.29999731196,1.60000774665,3.90000237104,2.2999961566,1.60000621443,
30-34,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.8,1.9,1.9,3.80021418895,1.90010709447,1.90010709447,3.79979040576,1.89989905254,1.89989135322,3.79998282143,1.89999046212,1.89999235932,3.89999690324,1.99999631134,1.90000059191,3.79999332761,1.99999326757,1.80000006003,
35-39,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.3,2.5,2.8,5.10028746412,2.40013527723,2.70015218689,4.99971947942,2.39986391175,2.59985556767,4.69996829545,2.29998542049,2.39998287495,4.49998734558,2.19999475273,2.29999259285,4.49998546233,2.19999390919,2.29999155314,
40-44,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.0,2.9,3.1,5.90033255653,2.80015782344,3.10017473309,5.7996812989,2.69985412575,3.09982717315,5.49996761496,2.49998269413,2.99998492083,5.49998808269,2.49999184683,2.99999623586,5.39998285502,2.4999893728,2.89999348223,
45-49,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.0,2.9,3.1,6.1,2.9,3.2,6.40036073928,3.10017473309,3.30018600619,6.29965671449,2.99983846294,3.29981825155,6.39998595896,3.09999888034,3.29998707862,6.40000537853,3.10000725505,3.29999812348,6.19999514735,2.9000012409,3.29999390645,
50-54,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.3,2.6,2.7,5.50031001032,2.70015218689,2.80015782344,5.69968724564,2.79984535219,2.89984189345,5.89998374002,2.79998817007,3.09999556995,6.00000724491,2.80000135958,3.20000588533,6.10000346249,2.90000179236,3.20000167013,
55-59,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.0,2.5,2.5,4.90027619101,2.40013527723,2.50014091378,4.9997265716,2.39987101735,2.59985555425,5.09997817499,2.499993714,2.59998446099,5.09999598399,2.50000034012,2.59999564388,5.29999086251,2.59999561738,2.69999524513,
60-64,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.1,2.4,2.7,5.3,2.5,2.8,5.30029873722,2.60014655033,2.70015218689,5.39969094007,2.59985279124,2.79983814883,5.2999689149,2.59999024265,2.69997867225,5.09998980137,2.50000049384,2.59998930753,5.09998706583,2.49999910343,2.59998796239,
65-69,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,3.8,1.9,1.9,4.0,2.0,2.0,4.30024237171,2.10011836758,2.20012400413,4.3997588771,2.09988652425,2.29987235285,4.79999813682,2.30000222795,2.49999590886,5.10001073053,2.40000845176,2.70000227877,5.19999964833,2.50000348805,2.69999616028,
70-74,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.3,1.6,1.7,3.30018600619,1.60009018482,1.70009582137,3.39981140186,1.69990160624,1.69990979562,3.4999873687,1.69999081988,1.79999654882,3.70000300455,1.80000014907,1.90000285548,3.90000188746,1.90000109221,2.00000079525,
75-79,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.7,1.2,1.5,2.70015218689,1.20006763862,1.50008454827,2.79983507568,1.2999200917,1.49991498399,2.79998570835,1.2999909513,1.49999475706,2.79999665809,1.29999559905,1.50000105904,2.9999944461,1.39999408519,1.6000003609,
80-84,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.8,0.7,1.1,1.9,0.8,1.1,2.00011273103,0.800045092411,1.20006763862,1.99988057006,0.799951205322,1.19992936474,2.09999703602,0.900000775083,1.19999626094,2.10000213601,0.90000170075,1.20000043526,2.29999728458,0.999998489268,1.29999879531,
85-89,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.2,0.4,0.8,1.20006763862,0.400022546205,0.800045092411,1.19992445934,0.399974213618,0.799950245725,1.30000193346,0.500003945961,0.799997987502,1.30000532297,0.500004743583,0.800000579389,1.30000260294,0.500003288672,0.799999314265,
90+,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.5,0.1,0.4,0.6,0.1,0.5,0.700039455859,0.200011273103,0.500028182757,0.699948802986,0.199984187702,0.499964615284,0.800003138063,0.199999749729,0.600003388334,0.800005966583,0.20000135523,0.600004611354,0.800004170935,0.200001441667,0.600002729268,
Total,78.4,39.4,39.0,78.4,39.4,39.0,78.4,39.4,39.0,78.4,39.4,39.0,78.4,39.4,39.0,78.8,39.6,39.2,79.2044641486,39.8022433474,39.4022208012,79.6955380935,39.9977619371,39.6977761564,79.999683527,40.0998422627,39.8998412643,80.4999736411,40.29998755,40.1999860911,80.9998907413,40.5999458408,40.3999449005,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.01558804067,0.500893053523,0.514694987149,1.04513661384,0.539029565235,0.506107048605,1.0130403196,0.52680275549,0.486237564106,1.08356051274,0.564110837201,0.519449675542,1.04730639002,0.542488157121,0.504818232894,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.615588040672,0.300893053523,0.314694987149,0.745019367067,0.338969137923,0.406050229144,0.513166138111,0.226868249001,0.28629788911,0.783561090274,0.364111176449,0.419449913825,0.74730032341,0.442484959314,0.304815364097,
35UG,
0-4,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.4,1.8,1.6,3.5,1.8,1.7,3.60020291585,1.90010709447,1.70009582137,3.59976418524,1.79988657495,1.7998776103,3.59998437972,1.79999557889,1.79998880083,3.60000016626,1.80000234635,1.79999781991,3.59999698144,1.79999962681,1.79999735463,
5-9,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.2,1.6,1.6,3.20018036964,1.60009018482,1.60009018482,3.29982011593,1.69990565694,1.59991445899,3.39998885878,1.79999728767,1.59999157111,3.50000133536,1.80000493243,1.69999640294,3.49999797205,1.80000439308,1.69999357897,
10-14,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5,1.8,1.7,3.5001972793,1.80010145792,1.70009582137,3.39981806836,1.69991128154,1.69990678682,3.29998275935,1.69999447972,1.59998827963,3.39999482373,1.69999934577,1.69999547796,3.29999159837,1.69999655508,1.59999504329,
15-19,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.9,2.0,1.9,3.7,1.9,1.8,3.7002085524,1.90010709447,1.80010145792,3.49981932895,1.79990692562,1.69991240333,3.49999529256,1.79999856221,1.69999673035,3.50000583574,1.80000511973,1.700000716,3.50000038745,1.80000341546,1.69999697199,
20-24,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.6,1.9,1.7,3.7002085524,2.00011273103,1.70009582137,3.69979943703,1.89990147036,1.79989796667,3.69998994334,1.89999815718,1.79999178616,3.70000567028,1.9000050761,1.80000059418,3.50000461439,1.80000337347,1.70000124092,
25-29,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.5,1.7,1.8,3.60020291585,1.80010145792,1.80010145792,3.79978385187,1.8998935709,1.89989028097,3.89998337417,1.99999647946,1.89998689471,3.99999909277,2.00000492175,1.99999417102,4.09999630494,2.10000409651,1.99999220843,
30-34,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.3,1.6,1.7,3.2,1.6,1.6,3.30018600619,1.60009018482,1.70009582137,3.29982438631,1.59991540684,1.69990897947,3.39998785934,1.59999164481,1.79999621452,3.59999818631,1.79999778046,1.80000040585,3.69999232267,1.7999958623,1.89999646037,
35-39,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.3,2.1,2.2,4.1,2.0,2.1,3.9002198255,1.90010709447,2.00011273103,3.69980369783,1.79990448129,1.89989921654,3.49998210693,1.69999125962,1.79999084732,3.29999508701,1.59999707433,1.69999801269,3.39999315779,1.69999564571,1.69999751209,
40-44,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.9,2.4,2.5,4.70026491791,2.30012964068,2.40013527723,4.69973570806,2.29987044453,2.39986526353,4.69998581431,2.29999313249,2.39999268183,4.40000269711,2.10000121831,2.3000014788,4.09999901639,1.99999945464,2.09999956175,
45-49,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.6,2.3,2.3,4.8,2.4,2.4,4.90027619101,2.40013527723,2.50014091378,4.8997311436,2.39986810822,2.49986303538,4.89998095109,2.39999071131,2.49999023978,4.89999880402,2.39999946465,2.49999933937,4.89999393048,2.39999703422,2.49999689626,
50-54,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.30024237171,2.10011836758,2.20012400413,4.39976110294,2.19987748476,2.19988361818,4.49998492282,2.19998831916,2.29999660366,4.60000130243,2.2999976319,2.30000367053,4.69999675546,2.29999646232,2.40000029314,
55-59,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.2,2.1,2.1,4.20023673516,2.10011836758,2.10011836758,4.19977124375,2.09988471049,2.09988653326,4.19998178538,2.09998986092,2.09999192446,4.19999680432,2.09999634219,2.10000046214,4.19999285183,2.09999332115,2.09999953068,
60-64,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.2,2.0,2.2,4.20023673516,2.00011273103,2.20012400413,4.19976862847,1.99989033113,2.19987829734,4.09997918665,1.9999926453,2.09998654134,4.09999519287,1.99999990353,2.09999528934,4.09999232169,1.99999794908,2.09999437262,
65-69,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.1,1.5,1.6,3.2,1.6,1.6,3.40019164274,1.70009582137,1.70009582137,3.49980872975,1.69990802628,1.79990070347,3.7999989624,1.90000394788,1.89999501452,4.00001009697,1.90000862423,2.10000147275,4.00000278678,1.900004533,2.09999825378,
70-74,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.8,1.3,1.5,2.90016345999,1.40007891172,1.50008454827,2.79985303279,1.39992340568,1.39992962711,2.79999115298,1.39999520902,1.39999594396,2.90000219552,1.400002198,1.49999999752,3.00000025719,1.50000272238,1.49999753481,
75-79,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.2,0.9,1.3,2.20012400413,1.00005636551,1.20006763862,2.29986862435,0.999944977564,1.29992364679,2.29999146251,0.999996914667,1.29999454785,2.40000223293,1.10000080193,1.300001431,2.40000171551,1.09999952895,1.30000218655,
80-84,1.6,0.6,1.0,1.6,0.6,1.0,1.6,0.6,1.0,1.6,0.6,1.0,1.6,0.6,1.0,1.6,0.6,1.0,1.60009018482,0.600033819308,1.00005636551,1.69989759721,0.699955115689,0.99994248152,1.69999063855,0.69999573747,0.999994901083,1.69999697024,0.69999931576,0.999997654478,1.69999512974,0.699999391705,0.999995738032,
85-89,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.9,0.3,0.6,0.900050728962,0.300016909654,0.600033819308,0.89994789507,0.299982199152,0.599965695918,0.89999589656,0.299997540934,0.599998355626,0.999998950575,0.399998428132,0.600000522444,0.999997340693,0.399997488864,0.599999851828,
90+,0.4,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.3,0.400022546205,0.100005636551,0.300016909654,0.599954122811,0.199982862744,0.399971260066,0.599993747712,0.199997919994,0.399995827718,0.599997926943,0.199999505673,0.39999842127,0.599998507998,0.199999763481,0.399998744517,
Total,61.9,30.1,31.8,61.9,30.1,31.8,61.9,30.1,31.8,61.9,30.1,31.8,61.9,30.1,31.8,61.7,30.1,31.6,62.2035059349,30.5017191482,31.7017867868,62.4965309003,30.4983130347,31.9982178656,62.7997690952,30.7999053887,31.9998637065,63.4000033714,31.0000200312,32.3999833402,63.2999439529,31.0999906182,32.1999533347,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.7,0.4,0.3,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.621208431766,0.314583058598,0.306625373168,0.600349971897,0.313744340866,0.286605631031,0.674955910294,0.361626501388,0.313329408906,0.649161423598,0.349090548488,0.30007087511,0.66104337528,0.368689270754,0.292354104526,
