Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
60-64,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.6,2.2,2.4,4.50776341875,2.19180561444,2.31595780431,4.55241259775,2.25207083846,2.30034175929,4.4647526022,2.17923833849,2.28551426371,4.44600508769,2.17445809641,2.27154699127,4.49533573031,2.23707253551,2.25826319479,
65-69,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.5,2.2,2.3,4.8,2.3,2.5,4.74579563139,2.2694427439,2.47635288749,4.8320773581,2.30973675915,2.52234059895,4.72136249454,2.21853436467,2.50282812987,4.48073983569,2.12977289352,2.35096694217,4.3770241131,2.10936131389,2.26766279921,
70-74,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.0,1.5,1.5,3.1,1.5,1.6,3.29793157053,1.59140093853,1.706530632,3.49615231291,1.68312644193,1.81302587098,3.69319643898,1.77458918161,1.91860725737,4.02306452295,1.93255974563,2.09050477732,4.28266449078,2.02149093969,2.2611735511,
75-79,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.3,1.1,1.2,2.4,1.1,1.3,2.4537718432,1.16024514437,1.29352669884,2.44588888894,1.15561852823,1.29027036071,2.44080284479,1.15244682046,1.28835602433,2.50443072233,1.2168708662,1.28755985613,2.56685256367,1.21274483451,1.35410772916,
80-84,1.7,0.7,1.0,1.7,0.7,1.0,1.7,0.7,1.0,1.7,0.7,1.0,1.7,0.7,1.0,1.8,0.8,1.0,1.75986222603,0.777881130704,0.981981095321,1.73176913348,0.761826008031,0.969943125449,1.71015793438,0.749187620412,0.960970313965,1.69287731793,0.738430276289,0.95444704164,1.74364819693,0.794509297503,0.949138899424,
85-89,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.1,0.4,0.7,1.05671542484,0.386363610496,0.670351814348,1.02484605956,0.375714959047,0.649131100517,0.998514911882,0.366287502635,0.632227409248,1.04304832653,0.424315412378,0.618732914151,1.01986069131,0.412673181526,0.607187509784,
90+,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.557992668981,0.18322077462,0.37477189436,0.58581763069,0.167750078692,0.418067551997,0.545704971784,0.153874686527,0.391830285257,0.51079264123,0.141557831104,0.369234810126,0.479008414393,0.129822153975,0.349186260418,
Total,76.2,37.5,38.7,76.2,37.5,38.7,76.2,37.5,38.7,76.2,37.5,38.7,76.2,37.5,38.7,76.8,37.7,39.1,76.7354535323,37.7659183732,38.9695351591,77.1196360944,37.9203028359,39.1993332585,77.1239907866,37.8870492742,39.2369415124,77.3527074427,37.9973133777,39.355394065,77.7202701483,38.2384098449,39.4818603034,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,1.05,0.525,0.525,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.12424426035,0.567188585292,0.55705567506,1.06292803944,0.541682365245,0.5212456742,1.05730828883,0.521569436204,0.535738852627,1.00909283195,0.498237386496,0.510855445452,1.01290986416,0.520085293991,0.492824570166,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0096977926429,0.108106958521,-0.0984091658779,0.397110601529,0.171066827922,0.226043773608,0.0116629810271,-0.0366841255417,0.0483471065688,0.18780948805,0.0835014899999,0.10430799805,0.330472569762,0.236181761187,0.0942908085752,
38UC,
0-4,9.5,4.8,4.7,9.5,4.8,4.7,9.5,4.8,4.7,9.5,4.8,4.7,9.5,4.8,4.7,9.6,4.9,4.7,9.89639520508,5.06064021842,4.83575498666,10.1259545722,5.22131712552,4.90463744666,10.2884033466,5.31478641042,4.9736169362,10.3840474204,5.34136080019,5.04268662025,10.5470166167,5.43508485236,5.11193176429,
5-9,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,7.9,4.0,3.9,8.2,4.2,4.0,8.55995117522,4.37999703641,4.17995413881,8.78586943632,4.49297149267,4.29289794366,9.0116920537,4.60587149802,4.40582055569,9.23745090062,4.78574098191,4.45170991871,9.46295223955,4.89848387753,4.56446836202,
10-14,7.2,3.8,3.4,7.2,3.8,3.4,7.2,3.8,3.4,7.2,3.8,3.4,7.2,3.8,3.4,7.2,3.8,3.4,7.33250745298,3.82615426528,3.50635318769,7.53208873501,3.91934436307,3.61274437194,7.73164036384,4.01249226088,3.71914810296,7.99819776356,4.10564765997,3.89255010359,8.33173170578,4.26579844632,4.06593325945,
15-19,11.8,5.8,6.0,11.8,5.8,6.0,11.8,5.8,6.0,11.8,5.8,6.0,11.8,5.8,6.0,12.4,6.1,6.3,12.0548235048,5.9470409561,6.10778254865,11.7102781174,5.86143403517,5.84884408223,11.3660006399,5.70888180963,5.65711883029,10.9552981349,5.55672540505,5.39857272988,10.5450468623,5.33785534751,5.20719151474,
20-24,22.6,11.6,11.0,22.6,11.6,11.0,22.6,11.6,11.0,22.6,11.6,11.0,22.6,11.6,11.0,22.0,11.4,10.6,21.5624670896,11.1810042672,10.3814628224,21.0590340582,10.8956739447,10.1633601135,20.5559483694,10.6773356702,9.87861269915,20.0540869766,10.3929049687,9.6611820079,19.4863812208,10.1093430893,9.3770381315,
25-29,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,16.3,8.1,8.2,15.3,7.6,7.7,15.3352520966,7.71383286011,7.62141923644,15.4374897112,7.82750579467,7.60998391657,15.4716830529,7.87312798189,7.59855507105,15.7735539486,8.05248720597,7.7210667426,16.1417937226,8.29834463209,7.84344909048,
30-34,13.4,6.9,6.5,13.4,6.9,6.5,13.4,6.9,6.5,13.4,6.9,6.5,13.4,6.9,6.5,13.6,6.9,6.7,13.7730191211,6.94260131722,6.83041780385,13.8795316995,6.98540601806,6.89412568143,13.9184559145,6.96044888206,6.95800703245,13.8908203352,7.0028135443,6.88800679092,13.729400005,6.9113086813,6.81809132371,
35-39,9.7,5.0,4.7,9.7,5.0,4.7,9.7,5.0,4.7,9.7,5.0,4.7,9.7,5.0,4.7,10.0,5.2,4.8,10.364491818,5.37504879668,4.98944302128,10.86305166,5.61703162254,5.2460200375,11.2262993772,5.79072012481,5.43557925239,11.6564547162,5.89738847023,5.75906624592,12.019230393,6.07083457589,5.94839581708,
40-44,8.9,4.5,4.4,8.9,4.5,4.4,8.9,4.5,4.4,8.9,4.5,4.4,8.9,4.5,4.4,8.8,4.4,4.4,8.80334062661,4.38083562068,4.42250500593,8.80722445338,4.42872410792,4.37850034546,8.81002551339,4.40823342268,4.40179209071,8.94712117271,4.52186524569,4.42525592702,9.08416820799,4.63535414751,4.44881406048,
45-49,8.7,4.4,4.3,8.7,4.4,4.3,8.7,4.4,4.3,8.7,4.4,4.3,8.7,4.4,4.3,8.6,4.4,4.2,8.53422604491,4.32662192569,4.20760411922,8.46987643298,4.25377090713,4.21610552585,8.47187720089,4.24671870694,4.22515849396,8.47478316818,4.24020512041,4.23457804777,8.34415848362,4.09991960611,4.24423887751,
50-54,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.5,3.7,3.8,7.7568010394,3.80463689739,3.95216414201,7.88132509928,3.90984670714,3.97147839214,8.13876215714,4.08018673468,4.05857542246,8.19621377821,4.11705076727,4.07916301094,8.32116555688,4.22106079499,4.10010476189,
55-59,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.3,3.1,3.2,6.4,3.1,3.3,6.51640277346,3.19473396218,3.32166881128,6.70174768015,3.29000282027,3.41174485988,6.81817720873,3.38258043628,3.43559677246,6.93602592905,3.40902292066,3.5270030084,7.12154160453,3.50286314101,3.61867846352,
60-64,5.8,2.9,2.9,5.8,2.9,2.9,5.8,2.9,2.9,5.8,2.9,2.9,5.8,2.9,2.9,5.8,2.9,2.9,5.80822619082,2.89683766925,2.91138852157,5.75255916336,2.82786580752,2.92469335584,5.76174765446,2.82272080444,2.93902685003,5.90697243522,2.88598798567,3.02098444955,5.91902047467,2.88281553416,3.03620494051,
65-69,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.0,2.4,2.6,5.1,2.5,2.6,5.10271830074,2.50391039847,2.59880790227,5.2446917524,2.57672723043,2.66796452198,5.31673729556,2.6448530893,2.67188420626,5.19058840338,2.58061152455,2.60997687883,5.26701213937,2.58416179902,2.68285034035,
70-74,3.7,1.7,2.0,3.7,1.7,2.0,3.7,1.7,2.0,3.7,1.7,2.0,3.7,1.7,2.0,3.9,1.8,2.1,3.98967174208,1.8183332172,2.17133852488,4.01732626136,1.83776688605,2.17955937531,4.17467275022,1.91752835563,2.2571443946,4.40097792687,2.06512779754,2.33585012933,4.4257747106,2.07773316229,2.3480415483,
75-79,3.1,1.4,1.7,3.1,1.4,1.7,3.1,1.4,1.7,3.1,1.4,1.7,3.1,1.4,1.7,3.1,1.4,1.7,3.14526260708,1.45855523527,1.68670737181,3.19985315795,1.45242580119,1.74742735676,3.18382003763,1.43943817758,1.74438186005,3.10573502746,1.36239478005,1.74334024742,3.23105796256,1.42084725545,1.81021070711,
80-84,2.5,1.1,1.4,2.5,1.1,1.4,2.5,1.1,1.4,2.5,1.1,1.4,2.5,1.1,1.4,2.5,1.1,1.4,2.43179839134,1.0723587742,1.35943961714,2.38454676731,1.05134722432,1.33319954299,2.33858426691,1.023790357,1.31479390991,2.30287028475,1.00196784265,1.3009024421,2.27225743534,0.982792712501,1.28946472284,
85-89,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.61610416075,0.583965294038,1.03213886671,1.6262875712,0.638017925748,0.988269645448,1.57058680203,0.613422748428,0.957164053598,1.52720339204,0.59376198822,0.933441403818,1.4901099783,0.576016256325,0.914093721975,
90+,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.1,0.3,0.8,1.00067701175,0.285471299183,0.715205712564,0.925843852663,0.267882344303,0.65796150836,0.853247986518,0.238608345532,0.614639640987,0.861598653785,0.282135092572,0.579463561214,0.806879063911,0.257456981992,0.549422081919,
Total,152.4,76.0,76.4,152.4,76.0,76.4,152.4,76.0,76.4,152.4,76.0,76.4,152.4,76.0,76.4,152.8,76.3,76.5,153.584136352,76.752580011,76.8315563412,154.404580182,77.3550621584,77.0495180235,155.008361992,77.7617458164,77.2466161752,155.800000368,78.1952001016,77.6048002662,156.546698383,78.5680748936,77.9786234897,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.205,1.155,1.05,2.205,1.155,1.05,2.205,1.155,1.05,2.205,1.155,1.05,2.205,1.155,1.05,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.65011539054,0.660181789937,0.989933600607,1.51760631457,0.63317102916,0.884435285413,1.6082760558,0.78539383044,0.822882225364,1.52187389375,0.745422861379,0.776451032372,1.49969776112,0.756504204105,0.743193557011,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.229251742719,-0.0422381990807,0.271489941799,0.133050144282,0.0806531765304,0.0523969677518,0.00705786553186,0.0370774885125,-0.0300196229806,0.10851226986,0.0238771465195,0.0846351233405,0.0413957767391,-0.0256210038162,0.0670167805552,
00AG,
0-4,13.8,7.1,6.7,13.8,7.1,6.7,13.8,7.1,6.7,13.8,7.1,6.7,13.8,7.1,6.7,13.8,7.1,6.7,14.1688572118,7.3047241869,6.86413302486,14.6049017247,7.50952006319,7.09538166152,14.9071645274,7.64741150958,7.25975301787,15.2475733774,7.82335193815,7.4242214393,15.7224171869,8.06647837629,7.6559388106,
5-9,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.4,5.7,5.7,11.8,6.0,5.8,11.9312806695,6.07225024745,5.85903042208,12.1965042096,6.21146531857,5.98503889102,12.5286587822,6.41764603535,6.11101274685,12.7936998536,6.55677025286,6.23692960073,12.9913242325,6.62867781951,6.36264641302,
10-14,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.0,5.1,4.9,10.1,5.1,5.0,10.4124225813,5.22599957051,5.18642301074,10.6579443631,5.35205164088,5.30589272224,10.7695174209,5.41113513178,5.35838228913,11.0150704214,5.53720326316,5.47786715822,11.3945684904,5.79724302629,5.59732546413,
15-19,11.7,5.9,5.8,11.7,5.9,5.8,11.7,5.9,5.8,11.7,5.9,5.8,11.7,5.9,5.8,12.0,6.0,6.0,12.0063394559,6.00618977398,6.00014968188,12.0802174454,6.07973432474,6.00048312069,12.1545525333,6.08658895166,6.06796358167,12.0282588807,6.02670091069,6.00155797003,11.969242935,5.96697064662,6.00227228839,
20-24,22.9,10.7,12.2,22.9,10.7,12.2,22.9,10.7,12.2,22.9,10.7,12.2,22.9,10.7,12.2,22.9,10.8,12.1,22.1079217969,10.4795446556,11.6283771413,21.3171429759,10.1598610268,11.1572819491,20.5946086101,9.90794098635,10.6866676238,20.0072423151,9.72377079682,10.2834715183,19.3540021359,9.40632419236,9.94767794357,
25-29,25.4,12.1,13.3,25.4,12.1,13.3,25.4,12.1,13.3,25.4,12.1,13.3,25.4,12.1,13.3,26.1,12.7,13.4,26.282142345,12.8372661765,13.4448761685,26.2645150146,12.9082300693,13.3562849453,26.3148656345,12.9127720433,13.4020935912,26.2988870991,12.9177399042,13.3811471949,26.082306953,12.855904352,13.226402601,
30-34,25.2,13.1,12.1,25.2,13.1,12.1,25.2,13.1,12.1,25.2,13.1,12.1,25.2,13.1,12.1,25.7,13.4,12.3,25.7803326987,13.3456195603,12.4347131384,25.8619885801,13.2921078046,12.5698807754,25.9447411244,13.3063574146,12.6383837097,25.9613032126,13.2542376709,12.7070655416,26.246377778,13.4704820869,12.7758956911,
35-39,19.1,9.5,9.6,19.1,9.5,9.6,19.1,9.5,9.6,19.1,9.5,9.6,19.1,9.5,9.6,19.1,9.5,9.6,19.7213149941,9.94916303091,9.77215196322,20.5435792528,10.4650092795,10.0785699732,21.4325580003,11.1144839161,10.3180740841,22.3208349206,11.6963770159,10.6244579048,23.0069556533,12.0763019649,10.9306536885,
40-44,16.2,8.2,8.0,16.2,8.2,8.0,16.2,8.2,8.0,16.2,8.2,8.0,16.2,8.2,8.0,16.4,8.3,8.1,16.6264307955,8.36801494436,8.25841585116,16.7865877637,8.43627897289,8.35030879082,17.01422184,8.50470896196,8.50951287806,17.1748773711,8.57314380136,8.60173356972,17.3351624778,8.64120593462,8.69395654315,
45-49,13.9,7.0,6.9,13.9,7.0,6.9,13.9,7.0,6.9,13.9,7.0,6.9,13.9,7.0,6.9,14.2,7.2,7.0,14.5234280559,7.32671350548,7.1967145504,14.7141688609,7.45385740872,7.26031145218,14.9727451354,7.58120762385,7.39153751159,15.1644752518,7.64153687538,7.5229383764,15.4228489441,7.76842155907,7.65442738508,
50-54,11.5,5.9,5.6,11.5,5.9,5.6,11.5,5.9,5.6,11.5,5.9,5.6,11.5,5.9,5.6,11.8,6.0,5.8,12.1963777181,6.19648060301,5.9998971151,12.5949523193,6.32709702614,6.2678552932,12.9950081269,6.52552830017,6.46947982669,13.328563425,6.72424764473,6.60431578022,13.6617700146,6.8554737295,6.80629628514,
55-59,9.6,4.9,4.7,9.6,4.9,4.7,9.6,4.9,4.7,9.6,4.9,4.7,9.6,4.9,4.7,9.7,4.9,4.8,9.99962364797,5.08394342395,4.91568022401,10.2344405916,5.20185021453,5.03259037707,10.538078367,5.32075382904,5.21732453791,10.9095018676,5.50731610886,5.40218575876,11.2135963978,5.62651069695,5.58708570089,
60-64,9.0,4.3,4.7,9.0,4.3,4.7,9.0,4.3,4.7,9.0,4.3,4.7,9.0,4.3,4.7,8.8,4.2,4.6,8.73904348506,4.21725017762,4.52179330744,8.68265395632,4.23602489169,4.44662906463,8.89748068776,4.38983916216,4.5076415256,8.97953983512,4.47690604296,4.50263379216,9.06210050899,4.49648953427,4.56561097471,
65-69,8.0,3.7,4.3,8.0,3.7,4.3,8.0,3.7,4.3,8.0,3.7,4.3,8.0,3.7,4.3,8.3,3.9,4.4,8.38881169985,3.87818545251,4.51062624735,8.35357265325,3.86126824097,4.49230441228,8.32583300162,3.8479061067,4.47792689492,8.23541458056,3.83672097939,4.39869360117,8.0801723904,3.75885872123,4.32131366917,
70-74,5.7,2.6,3.1,5.7,2.6,3.1,5.7,2.6,3.1,5.7,2.6,3.1,5.7,2.6,3.1,5.8,2.6,3.2,6.07035395004,2.77059699211,3.29975695794,6.34429201177,2.87460612062,3.46968589115,6.62009382057,2.9789738875,3.64111993307,6.96198237769,3.14976171098,3.81222066671,7.30000920481,3.31742537165,3.98258383316,
75-79,4.5,2.0,2.5,4.5,2.0,2.5,4.5,2.0,2.5,4.5,2.0,2.5,4.5,2.0,2.5,4.7,2.1,2.6,4.78107206712,2.07063728884,2.71043477828,4.81019552518,2.11496031809,2.69523520709,4.78178058497,2.09591620729,2.68586437768,4.7581486325,2.07940806537,2.67874056714,4.80276354115,2.06295301374,2.73981052741,
80-84,3.6,1.6,2.0,3.6,1.6,2.0,3.6,1.6,2.0,3.6,1.6,2.0,3.6,1.6,2.0,3.5,1.5,2.0,3.47603013723,1.52735283797,1.94867729926,3.41155576961,1.49739473969,1.91416102992,3.43098829298,1.47414178479,1.95684650819,3.39056150105,1.45421887249,1.93634262856,3.41993248503,1.43418820497,1.98574428006,
85-89,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.1,0.8,1.3,2.06818355254,0.834150455389,1.23403309715,1.99566589625,0.806355260412,1.18931063584,2.00649880107,0.783113907699,1.22338489337,2.02280002697,0.828910121032,1.19388990594,1.97338849124,0.80538166704,1.1680068242,
90+,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.4,0.8,1.14973856209,0.366048847147,0.783689714945,1.05227090266,0.333701689909,0.718569212747,0.973587338183,0.304738946174,0.66884839201,0.973140770048,0.345950200742,0.627190569306,0.908470833356,0.317272055271,0.591198778085,
Total,224.8,110.5,114.3,224.8,110.5,114.3,224.8,110.5,114.3,224.8,110.5,114.3,224.8,110.5,114.3,228.0,112.5,115.5,230.429705425,113.860131731,116.569573694,232.507149817,115.121374411,117.385775405,235.20298263,116.611164706,118.591817923,237.57187572,118.154272176,119.417603544,239.947410654,119.352562953,120.594847701,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,3.36,1.68,1.68,3.36,1.68,1.68,3.36,1.68,1.68,3.465,1.785,1.68,3.465,1.785,1.68,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.48609939418,1.14462123504,1.34147815914,2.4181898314,1.12821593492,1.28997389648,2.29187774136,1.08286253218,1.20901520918,2.24543722389,1.04844863554,1.19698858836,2.25734882049,1.10156577281,1.15578304768,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.55580481882,0.824752965601,0.73105185322,1.13563422358,0.709458615749,0.426175607833,1.62771055414,0.89265282694,0.735057727198,1.14933031424,0.806556105341,0.342774208902,1.16788375498,0.514856550019,0.653027204964,
00AF,
0-4,20.8,10.7,10.1,20.8,10.7,10.1,20.8,10.7,10.1,20.8,10.7,10.1,20.8,10.7,10.1,21.0,10.8,10.2,21.4356111003,11.0168091682,10.4188019321,21.8135435929,11.2047699283,10.6087736646,22.2588085338,11.3928889678,10.865919566,22.5704500664,11.5812197698,10.9892302965,22.9498137058,11.7699171619,11.1798965439,
5-9,19.0,9.6,9.4,19.0,9.6,9.4,19.0,9.6,9.4,19.0,9.6,9.4,19.0,9.6,9.4,19.7,9.9,9.8,20.1196763823,10.2268173482,9.89285903409,20.6063167983,10.4866045215,10.1197122768,20.9588903718,10.6793551448,10.279535227,21.3783448715,10.9390431949,10.4393016766,21.6632315915,11.13141588,10.5318157115,
10-14,18.2,9.4,8.8,18.2,9.4,8.8,18.2,9.4,8.8,18.2,9.4,8.8,18.2,9.4,8.8,18.1,9.3,8.8,18.2042743573,9.2718599078,8.93241444946,18.4427777883,9.37785996896,9.06491781932,18.8153955433,9.55093681482,9.26445872845,19.3890125249,9.79101088775,9.59800163715,20.0295757514,10.0980658344,9.93150991692,
15-19,18.1,9.3,8.8,18.1,9.3,8.8,18.1,9.3,8.8,18.1,9.3,8.8,18.1,9.3,8.8,17.7,9.2,8.5,17.6560238189,9.13732872795,8.51869509096,17.5457961991,9.0752150771,8.47058112201,17.5031432399,9.08053677417,8.4226064657,17.2599501314,8.88520801082,8.37474212061,17.151048025,8.82406562595,8.32698239904,
20-24,16.3,7.8,8.5,16.3,7.8,8.5,16.3,7.8,8.5,16.3,7.8,8.5,16.3,7.8,8.5,16.4,8.0,8.4,16.4142693553,8.07605274033,8.33821661502,16.4287475487,8.15219800951,8.2765495392,16.2424284619,8.16144281264,8.08098564923,16.1904028063,8.1708931731,8.01950963316,16.1386802099,8.24756810814,7.89111210175,
25-29,18.3,8.9,9.4,18.3,8.9,9.4,18.3,8.9,9.4,18.3,8.9,9.4,18.3,8.9,9.4,18.8,9.1,9.7,19.1045191286,9.2244440312,9.88007509738,19.2089833164,9.28245991871,9.92652339769,19.4481220305,9.40787722697,10.0402448035,19.5537667606,9.46660236756,10.0871643931,19.3917299614,9.45848580565,9.93324415572,
30-34,21.5,10.2,11.3,21.5,10.2,11.3,21.5,10.2,11.3,21.5,10.2,11.3,21.5,10.2,11.3,21.7,10.3,11.4,21.4983336296,10.2143978931,11.2839357365,21.2313017419,10.0627545946,11.1685471473,20.9655339296,9.97885243573,10.9866814938,21.0358718919,10.0296271376,11.0062447543,21.1070028822,10.0808426216,11.0261602606,
35-39,22.1,10.5,11.6,22.1,10.5,11.6,22.1,10.5,11.6,22.1,10.5,11.6,22.1,10.5,11.6,22.2,10.5,11.7,22.4189622435,10.6109946492,11.8079675943,22.7738883984,10.8570959011,11.9167924973,23.1972200477,11.0369798015,12.1602402462,23.4207072367,11.1505853997,12.270121837,23.6449591059,11.1975969295,12.4473621765,
40-44,24.6,11.9,12.7,24.6,11.9,12.7,24.6,11.9,12.7,24.6,11.9,12.7,24.6,11.9,12.7,24.4,11.8,12.6,23.9611005349,11.6315398452,12.3295606896,23.5257580283,11.2640762686,12.2616817597,23.2271147382,11.0992104507,12.1279042875,22.9307044493,10.9357508776,11.9949535716,22.8369902183,10.8402889555,11.9967012628,
45-49,25.0,12.0,13.0,25.0,12.0,13.0,25.0,12.0,13.0,25.0,12.0,13.0,25.0,12.0,13.0,25.2,12.1,13.1,25.1096629355,12.0585858671,13.0510770684,25.0243970347,12.0866581475,12.9377388872,24.8755641087,12.0492990745,12.8262650343,24.595434726,11.8793226424,12.7161120837,24.3841591317,11.7771371021,12.6070220296,
50-54,21.5,10.6,10.9,21.5,10.6,10.9,21.5,10.6,10.9,21.5,10.6,10.9,21.5,10.6,10.9,22.0,10.7,11.3,22.8279682787,11.0300272982,11.7979409805,23.3935880513,11.2964202007,12.0971678506,23.9628606251,11.4978659693,12.4649946558,24.3336145467,11.7008847268,12.6327298199,24.7053532406,11.9041816509,12.8011715897,
