Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
85-89,2.8,1.0,1.8,2.8,1.0,1.8,2.8,1.0,1.8,2.8,1.0,1.8,2.8,1.0,1.8,2.7,1.0,1.7,2.72360487254,1.00989599766,1.71370887487,2.81502797291,1.01912050297,1.79590746995,2.905395588,1.09403729427,1.81135829374,3.06084137403,1.1671177305,1.89372364353,3.07926740807,1.17124426556,1.90802314251,
90+,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.5,0.4,1.1,1.54125295329,0.420067688744,1.12118526454,1.6878363262,0.494403905573,1.19343242063,1.68124066705,0.493174159258,1.18806650779,1.66385526922,0.487135795541,1.17671947368,1.70672753066,0.545261901828,1.16146562884,
Total,220.5,108.2,112.3,220.5,108.2,112.3,220.5,108.2,112.3,220.5,108.2,112.3,220.5,108.2,112.3,221.4,108.8,112.6,222.033558939,109.087225763,112.946333176,222.999529102,109.641242439,113.358286662,223.694988702,110.059271105,113.635717597,224.591078301,110.542411915,114.048666386,225.550576019,111.089524794,114.461051225,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.635,1.36,1.275,2.635,1.36,1.275,2.635,1.36,1.275,2.635,1.36,1.275,2.635,1.36,1.275,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.89251498752,0.960814872564,0.93170011496,1.8700699106,0.954067297994,0.916002612606,1.90882589644,0.975483015012,0.933342881423,1.89002396158,0.981431148986,0.908592812593,1.8978140251,0.988240424554,0.90957360055,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,-0.108926073718,-0.111959364657,0.00303329093889,0.201040073551,0.148083974675,0.0529560988759,-0.0307145032418,0.0335116803424,-0.0642261835842,0.151113560617,0.104571959085,0.0465416015324,0.222311743013,0.175353303197,0.046958439816,
00BU,
0-4,15.1,7.7,7.4,15.1,7.7,7.4,15.1,7.7,7.4,15.1,7.7,7.4,15.1,7.7,7.4,15.0,7.7,7.3,14.5976501229,7.52807478365,7.06957533926,14.1956548581,7.28933482152,6.90632003654,13.7268992017,7.05071693194,6.67618226978,13.1913877873,6.74522493723,6.44616285009,12.7232799219,6.50694561461,6.21633430729,
5-9,14.6,7.5,7.1,14.6,7.5,7.1,14.6,7.5,7.1,14.6,7.5,7.1,14.6,7.5,7.1,15.1,7.7,7.4,15.3608810581,7.83373052628,7.52715053182,15.4877616385,7.90045949231,7.58730214617,15.6816363395,8.03418740009,7.64744893945,15.7414819547,8.10090068006,7.64058127466,15.7341085386,8.10049568531,7.63361285328,
10-14,14.0,7.1,6.9,14.0,7.1,6.9,14.0,7.1,6.9,14.0,7.1,6.9,14.0,7.1,6.9,14.0,7.1,6.9,14.071974212,7.13925633027,6.93271788173,14.2780555872,7.24557619928,7.03247938796,14.6852038247,7.48593836929,7.19926545544,15.0253645223,7.65930225961,7.3660622627,15.4325213317,7.83266795943,7.59985337225,
15-19,13.5,7.1,6.4,13.5,7.1,6.4,13.5,7.1,6.4,13.5,7.1,6.4,13.5,7.1,6.4,13.2,6.9,6.3,13.1842535094,6.84516453995,6.33908896944,13.3028323995,6.85758032929,6.44525207024,13.2206853608,6.80321012177,6.41747523908,13.205756347,6.74900495968,6.45675138737,13.2579811699,6.76190232325,6.49607884666,
20-24,11.8,6.1,5.7,11.8,6.1,5.7,11.8,6.1,5.7,11.8,6.1,5.7,11.8,6.1,5.7,11.7,6.0,5.7,11.7969776479,6.05796834903,5.73900929885,11.8270168743,6.04897527761,5.77804159672,11.6561574283,5.97305194095,5.68310548734,11.5524286297,5.89722983723,5.65519879246,11.5828695781,5.88854739311,5.69432218504,
25-29,13.6,6.8,6.8,13.6,6.8,6.8,13.6,6.8,6.8,13.6,6.8,6.8,13.6,6.8,6.8,13.7,6.9,6.8,13.6322671113,6.90578382679,6.72648328449,13.5650066695,6.91186532621,6.65314134329,13.6991307907,6.98518804996,6.71394274074,13.8335592277,7.05869509457,6.77486413311,13.7002267766,6.99834220237,6.70188457421,
30-34,15.2,7.3,7.9,15.2,7.3,7.9,15.2,7.3,7.9,15.2,7.3,7.9,15.2,7.3,7.9,15.4,7.4,8.0,15.2833096504,7.43118610483,7.8521235456,15.100313033,7.32877308862,7.77153994437,15.051933943,7.36071579375,7.69121814926,14.8701028122,7.3259697064,7.54413310579,14.8227573842,7.35849728002,7.46426010414,
35-39,15.7,7.6,8.1,15.7,7.6,8.1,15.7,7.6,8.1,15.7,7.6,8.1,15.7,7.6,8.1,15.5,7.6,7.9,15.6204821231,7.58250067602,8.03798144708,15.7418135143,7.63253628857,8.10927722571,15.8638976366,7.68305386885,8.18084376776,16.0536072589,7.73397036369,8.31963689521,16.2438391595,7.8522277096,8.39161144987,
40-44,17.9,8.6,9.3,17.9,8.6,9.3,17.9,8.6,9.3,17.9,8.6,9.3,17.9,8.6,9.3,17.7,8.5,9.2,17.2084751738,8.23275285409,8.97572231968,16.8526366046,8.10042825912,8.75220834548,16.2973144905,7.83494500701,8.46236948347,15.8103367662,7.63721673862,8.17312002755,15.5926020379,7.57420366239,8.01839837553,
45-49,18.3,8.8,9.5,18.3,8.8,9.5,18.3,8.8,9.5,18.3,8.8,9.5,18.3,8.8,9.5,18.1,8.7,9.4,17.9900867874,8.67737122701,9.31271556044,17.7483506413,8.52186525997,9.2264853813,17.6423873366,8.50126129266,9.14112604394,17.6048217481,8.48135830666,9.12346344147,17.434429108,8.39505221976,9.03937688822,
50-54,15.9,7.9,8.0,15.9,7.9,8.0,15.9,7.9,8.0,15.9,7.9,8.0,15.9,7.9,8.0,16.3,8.1,8.2,16.7967438924,8.2597791888,8.53696470358,17.2293466425,8.42141301565,8.80793362682,17.5302190956,8.51749368692,9.01272540873,17.6317684615,8.54762077738,9.08414768408,17.6675125226,8.51147815694,9.15603436571,
55-59,13.1,6.6,6.5,13.1,6.6,6.5,13.1,6.6,6.5,13.1,6.6,6.5,13.1,6.6,6.5,13.6,6.9,6.7,13.9461171478,7.02643455394,6.91968259388,14.3617799316,7.2215801841,7.1401997475,14.7126797366,7.35126725648,7.36141248016,15.1993310601,7.5492011999,7.65012986024,15.6872867287,7.74809743662,7.93918929206,
60-64,12.4,6.2,6.2,12.4,6.2,6.2,12.4,6.2,6.2,12.4,6.2,6.2,12.4,6.2,6.2,12.0,6.0,6.0,12.0621339885,6.03364115749,6.02849283104,12.1279869207,6.06933921033,6.05864771033,12.2637262313,6.1736179545,6.09010827683,12.5356275823,6.27906049031,6.25656709196,12.9433747901,6.51952436367,6.42385042639,
65-69,10.9,5.2,5.7,10.9,5.2,5.7,10.9,5.2,5.7,10.9,5.2,5.7,10.9,5.2,5.7,11.4,5.5,5.9,11.443040942,5.56326403062,5.87977691133,11.5620474315,5.63145080153,5.93059662996,11.7548829413,5.77027643529,5.98460650598,11.4836726223,5.64361420903,5.84005841325,11.2161667986,5.51872994901,5.69743684958,
70-74,8.3,3.8,4.5,8.3,3.8,4.5,8.3,3.8,4.5,8.3,3.8,4.5,8.3,3.8,4.5,8.5,3.9,4.6,8.74375656572,4.02712509907,4.71663146665,8.92590841473,4.15663908249,4.76926933223,9.31293268264,4.35478743425,4.95814524839,9.96995425117,4.68756387367,5.2823903775,10.426478789,4.95314941955,5.47332936945,
75-79,7.4,3.3,4.1,7.4,3.3,4.1,7.4,3.3,4.1,7.4,3.3,4.1,7.4,3.3,4.1,7.4,3.3,4.1,7.49210143081,3.34593148751,4.14616994329,7.46705321569,3.33307589054,4.13397732516,7.25307553652,3.19204758518,4.06102795134,7.1815777132,3.18911932433,3.99245838886,7.31721225107,3.2561364164,4.06107583467,
80-84,5.8,2.4,3.4,5.8,2.4,3.4,5.8,2.4,3.4,5.8,2.4,3.4,5.8,2.4,3.4,5.7,2.4,3.3,5.71855957029,2.44750078311,3.27105878717,5.69481247709,2.4387463335,3.25606614359,5.68740246735,2.43671870579,3.25068376157,5.75685005146,2.43837263145,3.31847742,5.83164704144,2.5086398803,3.32300716113,
85-89,3.5,1.3,2.2,3.5,1.3,2.2,3.5,1.3,2.2,3.5,1.3,2.2,3.5,1.3,2.2,3.5,1.3,2.2,3.52857180523,1.35969725552,2.16887454971,3.57601491227,1.35723188358,2.21878302869,3.70147009419,1.42413936873,2.27733072545,3.76563060055,1.49158101821,2.27404958234,3.76521804276,1.49162778412,2.27359025864,
90+,1.8,0.5,1.3,1.8,0.5,1.3,1.8,0.5,1.3,1.8,0.5,1.3,1.8,0.5,1.3,1.9,0.6,1.3,1.96283017551,0.602888047325,1.35994212818,1.93742635536,0.595390654907,1.34203570045,2.03765385037,0.65029020696,1.38736364341,2.00101485893,0.636201993888,1.36481286504,2.09873263162,0.689046855398,1.40968577622,
Total,228.8,111.8,117.0,228.8,111.8,117.0,228.8,111.8,117.0,228.8,111.8,117.0,228.8,111.8,117.0,229.7,112.5,117.2,230.440212915,112.900050821,117.540162093,230.981818122,113.062261399,117.919556723,231.779288988,113.58290741,118.196381578,232.414274256,113.851208402,118.563065854,233.478244602,114.465312312,119.01293229,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.465,1.275,1.19,2.465,1.275,1.19,2.465,1.275,1.19,2.465,1.275,1.19,2.465,1.275,1.19,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.82589434356,1.35315527398,1.47273906958,2.76498026908,1.3285259807,1.43645428839,2.65096301718,1.26832833716,1.38263468002,2.63839106128,1.26816101906,1.37023004222,2.57784835674,1.24985528077,1.32799307598,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.10110725809,0.478206095303,0.622901162789,0.841585476183,0.215736558499,0.625848917684,0.983433884033,0.513974348401,0.469459535632,0.808376328417,0.261462010611,0.546914317805,1.17681870335,0.588959190726,0.587859512621,
00BZ,
0-4,10.5,5.3,5.2,10.5,5.3,5.2,10.5,5.3,5.2,10.5,5.3,5.2,10.5,5.3,5.2,10.6,5.3,5.3,10.3446025573,5.21474978131,5.129852776,9.95538011075,5.06259307846,4.89278703229,9.70027990326,4.91050085986,4.78977904341,9.31131138597,4.75847992776,4.5528314582,8.98961186163,4.60662196263,4.382989899,
5-9,9.5,4.8,4.7,9.5,4.8,4.7,9.5,4.8,4.7,9.5,4.8,4.7,9.5,4.8,4.7,9.8,5.0,4.8,9.9865165983,5.08664469629,4.899871902,10.2400130566,5.17327990767,5.0667331489,10.3594894219,5.25990721449,5.09958220737,10.4789342593,5.27951916094,5.19941509836,10.5982540235,5.29907043639,5.2991835871,
10-14,9.7,5.1,4.6,9.7,5.1,4.6,9.7,5.1,4.6,9.7,5.1,4.6,9.7,5.1,4.6,9.6,5.0,4.6,9.47884619719,4.93279054179,4.5460556554,9.42474852671,4.86561900955,4.55912951716,9.57168897238,4.93247496264,4.63921400975,9.71863887011,4.99933525597,4.71930361414,9.8656127477,5.06622257692,4.79939017078,
15-19,10.7,5.5,5.2,10.7,5.5,5.2,10.7,5.5,5.2,10.7,5.5,5.2,10.7,5.5,5.2,10.4,5.4,5.0,10.212194768,5.30589904995,4.90629571804,10.0246077101,5.21196645259,4.81264125756,9.77021937152,5.11818712235,4.65203224917,9.44900189076,4.95753478665,4.49146710411,9.3289820209,4.86403666102,4.46494535988,
20-24,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.6,5.3,5.3,10.5183094664,5.30552008782,5.21278937861,10.4366913283,5.31108752568,5.12560380264,10.2211804186,5.18272783443,5.03845258412,10.005806431,5.12146897006,4.88433746098,9.85770759053,5.06044790476,4.79725968577,
25-29,10.6,5.2,5.4,10.6,5.2,5.4,10.6,5.2,5.4,10.6,5.2,5.4,10.6,5.2,5.4,10.9,5.4,5.5,11.0123460511,5.39212982549,5.62021622566,11.1248752091,5.45137994339,5.67349526573,11.3045532304,5.57772542101,5.72682780943,11.3503418163,5.63713595711,5.71320585916,11.4633337019,5.69671419057,5.76661951135,
30-34,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.2,5.0,5.2,10.5,5.1,5.4,10.5237655363,5.18506350317,5.33870203312,10.6817206586,5.27024648857,5.41147417,10.8398549862,5.35554088014,5.48431410605,10.9311560727,5.37393658093,5.55721949176,11.1567927484,5.5266102857,5.63018246269,
35-39,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.0,5.0,5.0,10.0292111963,5.00410297294,5.02510822337,9.9916938696,4.94140087747,5.05029299213,10.0884423505,5.0128915364,5.07555081412,10.3194127265,5.08453863006,5.23487409645,10.6178442648,5.22360104285,5.39424322195,
40-44,13.0,6.3,6.7,13.0,6.3,6.7,13.0,6.3,6.7,13.0,6.3,6.7,13.0,6.3,6.7,12.8,6.2,6.6,12.273461212,5.98249362234,6.29096758964,11.8149287152,5.83257763118,5.98235108405,11.1563868625,5.54924524908,5.60714161342,10.5658014295,5.26648141155,5.29932001791,9.97654033101,4.98468049382,4.99185983718,
45-49,13.2,6.6,6.6,13.2,6.6,6.6,13.2,6.6,6.6,13.2,6.6,6.6,13.2,6.6,6.6,13.2,6.6,6.6,13.0965283983,6.5003763413,6.59615205705,12.9270941729,6.33439437318,6.59269979971,12.8925762847,6.30296732856,6.58960895617,12.7918351908,6.20500210278,6.58683308798,12.6254008219,6.10807516486,6.51732565706,
50-54,12.1,6.1,6.0,12.1,6.1,6.0,12.1,6.1,6.0,12.1,6.1,6.0,12.1,6.1,6.0,12.4,6.2,6.2,12.7056596045,6.35114710271,6.35451250184,12.9458003567,6.50327717024,6.44252318643,13.0532188139,6.52221369463,6.53100511927,13.0946781601,6.54177265832,6.55290550177,13.1379228235,6.56276368356,6.5751591399,
55-59,11.0,5.5,5.5,11.0,5.5,5.5,11.0,5.5,5.5,11.0,5.5,5.5,11.0,5.5,5.5,11.0,5.5,5.5,11.2044059163,5.5995021386,5.60490377767,11.4102018351,5.69995560601,5.71024622907,11.6844014051,5.86836239184,5.81603901328,11.9598418493,5.9706002293,5.98924162,12.3048512857,6.14207945664,6.16277182902,
60-64,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.0,5.4,5.6,10.8336765175,5.3197327606,5.51394375689,10.7374183963,5.30829819573,5.42912020058,10.5768977259,5.23145545084,5.3454422751,10.6868435258,5.29002853673,5.39681498911,10.6671625258,5.28503800914,5.3821245167,
65-69,10.7,5.2,5.5,10.7,5.2,5.5,10.7,5.2,5.5,10.7,5.2,5.5,10.7,5.2,5.5,11.1,5.4,5.7,11.2434028458,5.43586631111,5.80753653471,11.1922801788,5.40882392823,5.78345625052,11.2806094086,5.4521092451,5.82850016354,10.7702844418,5.22997414417,5.54031029763,10.467745638,5.08004980203,5.38769583599,
70-74,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.1,3.8,4.3,8.2,3.9,4.3,8.45948432036,4.02631988038,4.43316443998,8.78766321031,4.22064882487,4.56701438544,9.11702712868,4.34862650767,4.76840062101,9.78171395695,4.67771257503,5.10400138193,10.249447424,4.87705121651,5.37239620746,
75-79,6.4,2.9,3.5,6.4,2.9,3.5,6.4,2.9,3.5,6.4,2.9,3.5,6.4,2.9,3.5,6.6,3.0,3.6,6.8205465244,3.07718845094,3.74335807347,6.91358883757,3.15751450257,3.75607433499,6.94411684947,3.17277821609,3.77133863338,6.97749133826,3.18914014496,3.7883511933,7.15204162983,3.27854050273,3.8735011271,
80-84,4.4,1.9,2.5,4.4,1.9,2.5,4.4,1.9,2.5,4.4,1.9,2.5,4.4,1.9,2.5,4.4,1.9,2.5,4.57370796746,1.98323427251,2.59047369495,4.68575369913,2.0687625015,2.61699119764,4.80043867249,2.08793697931,2.71250169318,4.98226065776,2.17351324194,2.80874741582,5.16848962159,2.26377155507,2.90471806652,
85-89,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.40348177245,0.89331575558,1.51016601687,2.50346090474,0.914617380964,1.58884352377,2.59950262815,0.998523447596,1.60097918056,2.69105654654,1.07806878275,1.61298776379,2.78376588424,1.09252582691,1.69124005733,
90+,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.3,0.3,1.0,1.2,0.3,0.9,1.2993292862,0.314329593439,0.984999692765,1.30647778356,0.318243236888,0.988234546671,1.36595038691,0.383043354364,0.98290703255,1.34925309176,0.376770651116,0.972482440648,1.39874782476,0.37273588277,1.02601194199,
Total,176.2,86.4,89.8,176.2,86.4,89.8,176.2,86.4,89.8,176.2,86.4,89.8,176.2,86.4,89.8,176.6,86.7,89.9,177.019476736,86.9104066883,90.109070048,177.10439856,87.0546866347,90.0497119253,177.326834821,87.2672176964,90.0596171249,177.215663641,87.2110137481,90.0046498931,177.81025477,87.3906366549,90.4196181148,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.785,0.935,0.85,1.785,0.935,0.85,1.785,0.935,0.85,1.785,0.935,0.85,1.785,0.935,0.85,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.79804303029,0.922935556179,0.87510747411,1.83001552576,0.932925445998,0.897090079762,1.80781712303,0.924453046991,0.88336407604,1.81711436033,0.950391206517,0.866723153808,1.70414305637,0.851565754575,0.852577301799,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.432519766574,0.198342244432,0.234177522143,0.129937349461,0.142205392472,-0.0122680430109,0.245253384303,0.201984108661,0.0432692756427,-0.0790568197452,-0.0408127417628,-0.0382440779824,0.513734184824,0.0961886613229,0.417545523501,
15UH,
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.0,0.0669999958956,0.0669999958956,0.0,0.066999990321,0.066999990321,0.0,0.133999983847,0.0669999838473,0.067,0.133999984536,0.066999985295,0.0669999992411,
5-9,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.2,0.1,0.1,0.119799973311,0.0933999832777,0.0263999900329,0.106599956053,0.0867999731697,0.0197999828829,0.0933999532712,0.0801999692175,0.0131999840536,0.0801999604078,0.0735999715617,0.00659998884607,0.0669999849893,0.0669999849893,0.0,
10-14,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.173599980342,0.0735999957832,0.0999999845583,0.11319994881,0.0801999799047,0.0329999689053,0.119799912027,0.0867999548397,0.0329999571874,0.126399858926,0.0933999186812,0.0329999402443,0.132999792617,0.0999998689191,0.0329999236976,
15-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00659999527146,0.0,0.00659999527146,0.0131999787353,0.0,0.0131999787353,0.0197999556343,0.0,0.0197999556343,0.026399915621,0.0,0.026399915621,0.0329998635925,0.0,0.0329998635925,
20-24,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.160399968578,0.067,0.0933999685778,0.0867999521917,0.0,0.0867999521917,0.147199948006,0.067,0.0801999480064,0.0735999647628,0.0,0.0735999647628,0.0669999987055,0.0,0.0669999987055,
25-29,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.193399811142,0.0933998640412,0.0999999471009,0.18679967744,0.0867997844098,0.0999998930298,0.180199608762,0.0801997674387,0.0999998413229,0.173599588582,0.0735998023366,0.0999997862453,0.166999670038,0.0669999406366,0.099999729401,
30-34,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.199999682241,0.0999997643596,0.0999999178815,0.199999366138,0.0999995333085,0.0999998328292,0.199999057458,0.0999993059015,0.0999997515565,0.199998747639,0.0999990816591,0.09999966598,0.199998427684,0.0999988481259,0.0999995795582,
35-39,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.0,0.106599631096,0.0999996520179,0.00659997907821,0.113199214205,0.0999993086465,0.0131999055586,0.119798765491,0.0999989694048,0.0197997960862,0.126398239682,0.0999986313117,0.02639960837,0.132997630975,0.0999982744856,0.0329993564891,
40-44,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.126399339366,0.0329994973165,0.09339984205,0.119798804163,0.0329990460509,0.0867997581124,0.113198342255,0.0329986056963,0.0801997365582,0.106597985467,0.032998165395,0.0735998200722,0.0329975771221,0.0329975758484,1.27369151857e-09,
45-49,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.199999044729,0.0999993335468,0.0999997111818,0.199998105856,0.0999986884417,0.0999994174147,0.199997203885,0.0999980633671,0.0999991405181,0.19999630785,0.0999974579176,0.0999988499323,0.199995366151,0.0999968094152,0.099998556736,
50-54,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.199998501827,0.0999989673194,0.0999995345075,0.199997054826,0.0999979920579,0.0999990627679,0.199995680365,0.0999970585448,0.09999862182,0.199994315183,0.0999961508133,0.0999981643694,0.199992914974,0.0999952057165,0.0999977092574,
55-59,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.199997562963,0.0999982946574,0.0999992683059,0.199995167661,0.0999966505542,0.0999985171064,0.199992881897,0.0999950730682,0.0999978088289,0.199990630455,0.0999935590418,0.0999970714128,0.199988355653,0.0999920189443,0.0999963367087,
60-64,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.199996330646,0.0999974358671,0.0999988947789,0.199992672187,0.099994918586,0.0999977536009,0.199989089118,0.099992426745,0.0999966623726,0.199985458334,0.0999899495734,0.099995508761,0.199981709948,0.0999873662772,0.0999943436705,
65-69,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.199994237901,0.0999959691883,0.0999982687129,0.199988650214,0.0999921329581,0.0999965172561,0.199983291726,0.0999884198829,0.0999948718429,0.199977906428,0.0999847626286,0.0999931437995,0.199972310898,0.099980913244,0.0999913976544,
70-74,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.199990432703,0.0999933041785,0.0999971285243,0.199981186949,0.0999869431858,0.099994243763,0.199972468037,0.0999808916784,0.0999915763581,0.199963933448,0.0999751017723,0.099988831676,0.199955315094,0.0999691950857,0.0999861200085,
75-79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801974565381,0.00659822889147,0.0735992276466,0.026390454012,0.0131929609391,0.013197493073,0.106577369023,0.0197841266327,0.0867932423902,0.186757980658,0.0933715640306,0.0933864166271,0.199928530787,0.0999516115791,0.0999769192084,
