Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,2107,2107,2107,2108,2108,2108,2109,2109,2109,2110,2110,2110,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
55-59,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,11.9,5.9,6.0,12.7,6.3,6.4,13.0426731999,6.41356908855,6.62910411135,13.6514482597,6.79201828017,6.85942997952,13.9960668697,6.64024467111,7.3558221986,13.8121321674,6.48865076488,7.32348140255,14.160764628,6.60307039242,7.55769423556,
60-64,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.0,4.4,4.6,9.1,4.4,4.7,8.59052620631,4.12043932431,4.470086882,8.08403267145,3.84349371149,4.24053895996,8.11163025325,3.83480549449,4.27682475876,8.67528639944,4.09585680747,4.57942959197,9.24579263728,4.36183728599,4.88395535129,
65-69,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.3,3.5,3.8,7.68303720804,3.56809300417,4.11494420387,7.52610584509,3.3657926252,4.16031321989,7.62719936646,3.4249529937,4.20224637276,6.93108664154,3.21885188547,3.71223475607,6.76510662457,3.01387340523,3.75123321933,
70-74,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.5,2.6,2.9,5.4,2.5,2.9,5.2642307819,2.29137579305,2.97285498885,4.85457750037,2.0791276412,2.77544985917,4.70274615702,2.12911028479,2.57363587223,5.34363236623,2.44482406426,2.89880830197,5.72176629983,2.49838676964,3.22337953019,
75-79,4.3,1.9,2.4,4.3,1.9,2.4,4.3,1.9,2.4,4.3,1.9,2.4,4.3,1.9,2.4,4.3,1.9,2.4,4.23194075814,1.85073826521,2.38120249293,4.66802512654,2.05680255393,2.61122257262,4.29292777105,1.99297205685,2.2999557142,4.17111539385,1.92614024074,2.24497515311,4.30797022521,1.85822337415,2.44974685106,
80-84,3.3,1.3,2.0,3.3,1.3,2.0,3.3,1.3,2.0,3.3,1.3,2.0,3.3,1.3,2.0,3.2,1.3,1.9,2.96866125551,1.28250495962,1.68615629589,2.95801888726,1.25130564205,1.70671324521,2.91856529871,1.21264393604,1.70592136267,3.12750178448,1.43700922151,1.69049256297,3.06584316131,1.39961303218,1.66623012914,
85-89,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,2.0,0.7,1.3,1.9,0.7,1.2,1.92391929714,0.692726477832,1.2311928193,1.91214788844,0.671488873417,1.24065901502,1.8872574002,0.650962214443,1.23629518576,2.12265921844,0.898738970608,1.22392024783,2.09719436096,0.889511903556,1.20768245741,
90+,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.19071592218,0.245302541689,0.945413380495,1.20645024679,0.231158514328,0.975291732466,1.53446924213,0.507285719608,1.02718352252,1.63398016805,0.542948665115,1.09103150293,1.74784737551,0.586433803944,1.16141357157,
Total,293.7,145.6,148.1,293.7,145.6,148.1,293.7,145.6,148.1,293.7,145.6,148.1,293.7,145.6,148.1,298.0,148.1,149.9,303.746776357,151.47351036,152.273265996,307.407038188,153.862326755,153.544711433,312.970459026,157.837632311,155.132826716,316.665051641,160.507074546,156.157977095,321.517701625,163.557797612,157.959904013,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,5.035,2.565,2.47,5.13,2.66,2.47,5.225,2.66,2.565,5.225,2.66,2.565,5.32,2.755,2.565,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.48274354536,0.697764462155,0.784979083206,1.51403050794,0.646524366981,0.867506140956,1.45645569051,0.603762116782,0.852693573724,1.46523836159,0.665584296464,0.799654065127,1.48708883742,0.723125768184,0.763963069234,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.18349462427,1.49524954485,0.688245079424,0.0442923391094,0.37534076147,-0.331048422361,1.79487652916,1.91906767257,-0.124191143414,-0.0651690237754,0.675026531757,-0.740195555533,1.01973882108,1.01884883389,0.000889987190216,
00AZ,
0-4,22.5,11.6,10.9,22.5,11.6,10.9,22.5,11.6,10.9,22.5,11.6,10.9,22.5,11.6,10.9,22.7,11.7,11.0,22.3283014765,11.4126470537,10.9156544228,22.2207234363,11.3898146889,10.8309087474,21.6781702602,10.9316602385,10.7465100217,20.8693302019,10.4729075289,10.396422673,19.8883260758,10.0130326747,9.87529340111,
5-9,17.6,9.0,8.6,17.6,9.0,8.6,17.6,9.0,8.6,17.6,9.0,8.6,17.6,9.0,8.6,18.5,9.5,9.0,18.9717303469,9.57042841666,9.40130193023,19.1787757493,9.64102080696,9.53775494237,18.3263342647,9.44676924571,8.87956501901,18.004316784,9.25273647199,8.75158031203,17.1539109102,8.79457007973,8.35934083046,
10-14,15.0,7.6,7.4,15.0,7.6,7.4,15.0,7.6,7.4,15.0,7.6,7.4,15.0,7.6,7.4,14.9,7.6,7.3,13.7147841743,6.9745393868,6.74024478745,12.7942755745,6.61389090641,6.18038466806,13.1988253152,6.78314786646,6.41567744873,13.86844433,6.95248045616,6.91596387382,14.5382471697,7.386909091,7.15133807866,
15-19,15.8,7.9,7.9,15.8,7.9,7.9,15.8,7.9,7.9,15.8,7.9,7.9,15.8,7.9,7.9,15.5,7.8,7.7,15.175239441,7.60575362376,7.5694858172,15.1139233125,7.41036942667,7.70355388578,14.7865948044,7.21400893188,7.57258587251,14.1930201826,7.01682746926,7.17619271337,14.1285355767,7.08414052781,7.04439504888,
20-24,20.8,9.9,10.9,20.8,9.9,10.9,20.8,9.9,10.9,20.8,9.9,10.9,20.8,9.9,10.9,20.8,9.8,11.0,21.2372009563,9.93891033093,11.2982906253,22.4674409481,10.3415835534,12.1258573947,23.6961783761,10.7429866486,12.9531917275,25.1876131204,11.407978991,13.7796341294,26.4116848971,11.8064330833,14.6052518137,
25-29,26.8,13.0,13.8,26.8,13.0,13.8,26.8,13.0,13.8,26.8,13.0,13.8,26.8,13.0,13.8,27.2,13.4,13.8,30.6585821884,15.3970609075,15.2615212809,33.5831650987,16.8614477695,16.7217173292,36.2402690526,18.323543188,17.9167258645,38.8941441586,19.7837472213,19.1103969373,40.7502393633,20.7122717883,20.0379675749,
30-34,29.3,15.0,14.3,29.3,15.0,14.3,29.3,15.0,14.3,29.3,15.0,14.3,29.3,15.0,14.3,29.8,15.0,14.8,30.9589679293,15.5511591285,15.4078088008,32.3782719668,16.3641756734,16.0140962934,34.0601603335,17.1744508139,16.8857095196,35.4726834511,17.9821249895,17.4905584616,37.1463577047,19.3174820431,17.8288756617,
35-39,25.1,12.4,12.7,25.1,12.4,12.7,25.1,12.4,12.7,25.1,12.4,12.7,25.1,12.4,12.7,25.7,12.9,12.8,27.0454673468,14.0927836577,12.9526836891,28.6538557399,15.2843512966,13.3695044433,29.4682223748,15.9449701179,13.5232522569,29.7507492403,16.0747725524,13.6759766879,29.7671865561,15.6741451795,14.0930413766,
40-44,22.3,11.2,11.1,22.3,11.2,11.1,22.3,11.2,11.1,22.3,11.2,11.1,22.3,11.2,11.1,22.5,11.4,11.1,22.0362672566,11.2091394224,10.8271278342,21.5702369028,10.7520381864,10.8181987164,21.3708496695,10.5590526673,10.8117970022,21.6992765714,10.8951109637,10.8041656077,21.7613643293,11.2307322626,10.5306320667,
45-49,20.9,10.1,10.8,20.9,10.1,10.8,20.9,10.1,10.8,20.9,10.1,10.8,20.9,10.1,10.8,20.9,10.2,10.7,20.186482658,9.8503305177,10.3361521403,19.467005152,9.7632048149,9.70380033715,19.2777669313,9.67471041777,9.60305651351,19.6139590412,9.85002265122,9.76393638997,19.4172936961,9.76005668223,9.6572370139,
50-54,16.8,8.2,8.6,16.8,8.2,8.6,16.8,8.2,8.6,16.8,8.2,8.6,16.8,8.2,8.6,17.6,8.5,9.1,18.7379427894,8.79447916299,9.94346362644,19.3384447691,9.084378364,10.2540664051,19.4101257998,9.10631257119,10.3038132286,19.2111736183,9.1260143623,10.085159256,18.2142008358,8.88019559374,9.33400524201,
55-59,12.3,5.8,6.5,12.3,5.8,6.5,12.3,5.8,6.5,12.3,5.8,6.5,12.3,5.8,6.5,12.9,6.1,6.8,13.0689982959,6.44195646479,6.62704183112,13.5028851036,6.51899446335,6.98389064022,13.6807008763,6.59625341833,7.084447458,14.1225678377,6.93841391365,7.18415392403,14.8307953749,7.01704496804,7.8137504069,
60-64,9.7,4.7,5.0,9.7,4.7,5.0,9.7,4.7,5.0,9.7,4.7,5.0,9.7,4.7,5.0,9.6,4.6,5.0,9.18658023439,4.45308459369,4.7334956407,9.03817418843,4.30581224109,4.73236194734,8.90170841792,4.15963885205,4.74206956586,9.56157958452,4.54433670542,5.01724287909,10.2252971161,4.93166182849,5.29363528765,
65-69,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,7.8,3.7,4.1,8.1,3.9,4.2,8.322955507,4.04201279689,4.28094271011,8.53148638913,4.17502324659,4.35646314254,8.74196462314,4.30240130179,4.43956332135,7.88404696305,3.89592206457,3.98812489848,7.2862605797,3.48760528439,3.79865529531,
70-74,6.3,2.9,3.4,6.3,2.9,3.4,6.3,2.9,3.4,6.3,2.9,3.4,6.3,2.9,3.4,6.3,2.9,3.4,5.95091682477,2.7068710447,3.24404578006,5.32217282354,2.50677323321,2.81539959033,5.4930329447,2.56729944859,2.92573349611,6.18383237157,2.62471611085,3.55911626072,6.60630048032,2.94762029456,3.65868018576,
75-79,5.2,2.2,3.0,5.2,2.2,3.0,5.2,2.2,3.0,5.2,2.2,3.0,5.2,2.2,3.0,5.3,2.3,3.0,5.57066509592,2.27702113701,3.29364395891,5.80646011906,2.50393738391,3.30252273515,5.24488728281,2.19239495881,3.05249232401,5.18782113491,2.40267839174,2.78514274317,4.85104130361,2.0804623711,2.77057893251,
80-84,3.9,1.6,2.3,3.9,1.6,2.3,3.9,1.6,2.3,3.9,1.6,2.3,3.9,1.6,2.3,3.9,1.6,2.3,3.88910029296,1.58603141807,2.30306887488,3.8318541319,1.55305949487,2.27879463703,3.77654650585,1.510162388,2.26638411784,3.69486525011,1.46144471314,2.23342053697,4.13171473605,1.67852058543,2.45319415062,
85-89,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.3,0.8,1.5,2.31403459977,0.788707618768,1.525326981,2.5216030333,0.993903407864,1.52769962544,2.49689723447,0.943311675493,1.55358555898,2.45949086788,0.89867776899,1.56081309889,2.68408242813,1.12664291384,1.55743951429,
90+,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.2,0.3,0.9,1.3,0.4,0.9,1.19032100789,0.357509696387,0.832811311501,1.44928319879,0.355464509725,1.09381868906,1.57254318411,0.379786233898,1.19275695021,1.97851957741,0.684160042247,1.29435953516,2.1347260856,0.7396135304,1.3951125552,
Total,281.6,137.9,143.7,281.6,137.9,143.7,281.6,137.9,143.7,281.6,137.9,143.7,281.6,137.9,143.7,285.8,140.4,145.4,290.544538422,143.050426379,147.494112043,296.770037638,146.419243468,150.35079417,301.421778251,148.552860984,152.868917267,307.837434287,152.265073368,155.572360919,311.927565219,154.669140782,157.258424437,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,4.845,2.47,2.375,4.845,2.47,2.375,4.94,2.565,2.375,4.94,2.565,2.375,5.035,2.565,2.47,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.59401658737,0.766475855557,0.827540731815,1.52318926688,0.725770958678,0.797418308198,1.71971907601,0.754191318022,0.965527757992,1.62901931898,0.68337263827,0.945646680714,1.67128045632,0.751411073998,0.919869382321,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.44623431927,0.899581544459,0.546652774807,2.90368848265,1.62458804742,1.27910043523,1.43145968965,0.32280883444,1.10865085521,3.10467535459,1.83058502244,1.27409033215,0.726411388511,0.590478487897,0.135932900614,
00AY,
0-4,21.1,10.7,10.4,21.1,10.7,10.4,21.1,10.7,10.4,21.1,10.7,10.4,21.1,10.7,10.4,21.3,10.8,10.5,20.2013476596,10.2158562462,9.98549141346,19.1981714822,9.72656047268,9.47161100948,18.1940458358,9.23687631497,8.95716952081,17.0188892608,8.74662616358,8.27226309722,15.5765402173,7.99023452221,7.58630569505,
5-9,17.0,8.5,8.5,17.0,8.5,8.5,17.0,8.5,8.5,17.0,8.5,8.5,17.0,8.5,8.5,17.2,8.7,8.5,16.6446110806,8.53839178155,8.106219299,15.8247564707,8.1119600425,7.7127964282,14.4752290263,7.42068679358,7.05454223268,13.6561432591,6.99463846088,6.6615047982,12.8386285061,6.56943367913,6.26919482697,
10-14,14.7,7.5,7.2,14.7,7.5,7.2,14.7,7.5,7.2,14.7,7.5,7.2,14.7,7.5,7.2,14.6,7.4,7.2,13.4797796171,6.70757502671,6.77220459043,12.3594371481,6.01493814441,6.34449900372,12.2988819507,6.11717057288,6.18171137785,12.5033580437,6.21945001246,6.28390803121,11.9129529306,6.05677343153,5.8561794991,
15-19,14.0,7.1,6.9,14.0,7.1,6.9,14.0,7.1,6.9,14.0,7.1,6.9,14.0,7.1,6.9,14.1,7.1,7.0,13.9418952191,7.00563256385,6.93626265523,13.5178595314,6.91027467482,6.60758485655,12.8275960483,6.54904177991,6.27855426839,12.1362833608,6.18708339556,5.94919996528,11.7092009709,5.82466627313,5.88453469773,
20-24,24.8,11.6,13.2,24.8,11.6,13.2,24.8,11.6,13.2,24.8,11.6,13.2,24.8,11.6,13.2,24.0,11.2,12.8,26.2222360993,12.0334516125,14.1887844868,29.2370486465,13.1298303445,16.107218302,32.5134345027,14.4891044329,18.0243300699,35.7864427223,16.1112422777,19.6752004446,39.321101585,17.4661976243,21.8549039607,
25-29,46.0,23.1,22.9,46.0,23.1,22.9,46.0,23.1,22.9,46.0,23.1,22.9,46.0,23.1,22.9,47.0,23.5,23.5,55.1570668873,27.3189506612,27.8381162261,61.1856149805,30.3356748817,30.8499400988,67.4689961698,33.6108308496,33.8581653202,74.0084221912,37.1452479634,36.8631742277,80.2749580423,40.6746563898,39.6003016525,
30-34,39.1,20.0,19.1,39.1,20.0,19.1,39.1,20.0,19.1,39.1,20.0,19.1,39.1,20.0,19.1,40.2,20.9,19.3,40.1289880621,21.9326610956,18.1963269665,40.8537401382,23.2285148274,17.6252253108,41.0461974092,23.992777946,17.0534194632,40.4414731386,23.9604592422,16.4810138964,39.5699981274,23.6617593134,15.908238814,
35-39,27.5,14.5,13.0,27.5,14.5,13.0,27.5,14.5,13.0,27.5,14.5,13.0,27.5,14.5,13.0,27.9,14.7,13.2,26.5487411536,14.2828182835,12.2659228701,25.4684725795,13.6023587904,11.8661137891,24.6558145141,13.4537047854,11.2021097286,23.5811519894,13.3071080762,10.2740439132,21.7150317184,12.8978131873,8.81721853111,
40-44,23.2,12.1,11.1,23.2,12.1,11.1,23.2,12.1,11.1,23.2,12.1,11.1,23.2,12.1,11.1,23.1,12.1,11.0,21.8485792565,11.5517395703,10.2968396861,20.3356100632,11.0036025668,9.33200749642,19.3518820644,10.7206881966,8.6311938678,17.8376734529,9.90796169749,7.9297117554,17.383104943,9.62525227653,7.75785266649,
45-49,21.4,10.8,10.6,21.4,10.8,10.6,21.4,10.8,10.6,21.4,10.8,10.6,21.4,10.8,10.6,21.4,10.9,10.5,20.1287218728,10.2914991352,9.83722273764,18.5921270366,9.41548578469,9.17664125189,17.8450518219,9.06774705295,8.7773047689,17.6237416613,9.24873224274,8.37500941857,17.134331207,8.89891365935,8.23541754761,
50-54,16.5,8.0,8.5,16.5,8.0,8.5,16.5,8.0,8.5,16.5,8.0,8.5,16.5,8.0,8.5,17.2,8.4,8.8,18.5729754499,8.96442334246,9.60855210741,19.1538673801,9.26139664114,9.892470739,18.9351692268,9.0270438388,9.90812538804,18.4483037998,9.05719876943,9.39110503038,17.1650341511,8.55800769303,8.60702645802,
55-59,12.0,5.8,6.2,12.0,5.8,6.2,12.0,5.8,6.2,12.0,5.8,6.2,12.0,5.8,6.2,12.6,6.1,6.5,12.5384261383,5.94932528057,6.58910085772,12.751816697,6.06381109749,6.68800559946,12.964935904,6.17847608034,6.78645982367,13.4431607748,6.29328173761,7.14987903724,13.9227214214,6.40875887694,7.51396254448,
60-64,9.1,4.4,4.7,9.1,4.4,4.7,9.1,4.4,4.7,9.1,4.4,4.7,9.1,4.4,4.7,9.3,4.5,4.8,8.88697674773,4.32370701684,4.56326973089,8.75102922849,4.1484511928,4.60257803569,9.14733920601,4.24012570812,4.90721349789,9.01696744111,4.06897757391,4.9479898672,9.41996946898,4.164712728,5.25525674098,
65-69,7.0,3.3,3.7,7.0,3.3,3.7,7.0,3.3,3.7,7.0,3.3,3.7,7.0,3.3,3.7,7.2,3.4,3.8,7.21160799775,3.40426266562,3.80734533212,7.2291715408,3.40502404384,3.82414749695,7.24207261201,3.40463002288,3.83744258914,6.98882687358,3.13976272009,3.84906415349,6.73705153957,2.87653970698,3.86051183259,
70-74,5.9,2.7,3.2,5.9,2.7,3.2,5.9,2.7,3.2,5.9,2.7,3.2,5.9,2.7,3.2,5.8,2.6,3.2,5.56735451059,2.46554951934,3.10180499125,5.07160190435,2.32414723613,2.74745466821,4.82542482957,2.17745546575,2.64796936382,5.36306427635,2.55679911551,2.80626516084,5.6304673222,2.67023585245,2.96023146975,
75-79,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.7,2.2,2.5,4.91292786001,2.24356964119,2.66935821882,4.85514968252,2.2688335261,2.58631615642,4.50744240022,2.01596771447,2.49147468575,4.67153286274,2.0173604961,2.65417236664,4.55975781597,2.0113641118,2.54839370417,
80-84,3.4,1.4,2.0,3.4,1.4,2.0,3.4,1.4,2.0,3.4,1.4,2.0,3.4,1.4,2.0,3.4,1.4,2.0,3.11125301574,1.34158964221,1.76966337353,3.08335956432,1.2730156435,1.81034392082,3.29060899174,1.46573195032,1.82487704143,3.21676577155,1.39492299295,1.8218427786,3.66525728382,1.59203312663,2.0732241572,
85-89,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,1.9,0.7,1.2,2.13243248246,0.698156901773,1.43427558069,2.35682872752,0.9220903824,1.43473834512,2.30946808882,0.888576987038,1.42089110178,2.26096299717,0.861484073479,1.39947892369,2.48097528328,1.10583681552,1.37513846776,
90+,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.0,0.3,0.7,1.1524640368,0.517515854051,0.634948182751,1.19633504692,0.514953805198,0.681381241725,1.28369696364,0.535999763449,0.747697200192,1.39543365122,0.571659778825,0.823773872393,1.52094999,0.616469275045,0.904480714953,
Total,310.1,154.6,155.5,310.1,154.6,155.5,310.1,154.6,155.5,310.1,154.6,155.5,310.1,154.6,155.5,313.9,156.9,157.0,318.388385147,159.786675841,158.601709307,321.021997849,161.660924098,159.36107375,325.183287566,164.592636256,160.59065131,329.398597528,167.78999679,161.608600738,332.538032524,169.669658543,162.868373981,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,4.845,2.47,2.375,4.94,2.565,2.375,4.94,2.565,2.375,5.035,2.565,2.47,5.035,2.565,2.47,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.46401281814,0.756057829035,0.707954989103,1.6430782025,0.830541014112,0.812537188392,1.62184172414,0.838404612361,0.783437111775,1.54486245163,0.790071903846,0.754790547789,1.47653177972,0.739269097859,0.737262681857,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.06905591197,1.13439161624,-0.0653357042756,-0.663309095783,0.139789271983,-0.803098367766,0.843131441179,1.20511676978,-0.361985328597,0.725172414015,1.42243243804,-0.697260024028,-0.419033224405,0.0539308508261,-0.472964075231,
00AX,
0-4,11.5,5.8,5.7,11.5,5.8,5.7,11.5,5.8,5.7,11.5,5.8,5.7,11.5,5.8,5.7,11.6,5.9,5.7,11.8856762603,6.07596682273,5.80970943758,12.1704206243,6.25149798683,5.9189226375,12.1893228158,6.42662491241,5.76269790341,11.7725432025,6.1664913127,5.60605188981,11.8843430948,6.17066596118,5.71367713361,
5-9,9.6,4.9,4.7,9.6,4.9,4.7,9.6,4.9,4.7,9.6,4.9,4.7,9.6,4.9,4.7,10.2,5.2,5.0,10.7998990692,5.49995757912,5.2999414901,11.3998818145,5.79996816138,5.59991365314,11.9999680988,6.10002663592,5.89994146284,12.6002495386,6.40018414162,6.20006539698,12.4065021513,6.43584835505,5.97065379625,
10-14,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.5,4.2,4.3,8.6,4.3,4.3,8.33904430244,4.00408262128,4.33496168116,8.34277441569,4.23799847117,4.10477594452,8.6113377919,4.2068167062,4.4045210857,9.40991654786,4.70566678142,4.70424976644,10.2085907968,4.93956506502,5.26902573178,
15-19,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.3,4.6,4.7,9.7,4.8,4.9,10.3336950821,4.96862164296,5.36507343909,10.9658730701,5.13622289392,5.82965017622,11.331764797,5.30294433265,6.02882046438,11.4316021577,5.46896113058,5.96264102716,11.7956427994,5.63449612417,6.16114667524,
20-24,14.2,6.7,7.5,14.2,6.7,7.5,14.2,6.7,7.5,14.2,6.7,7.5,14.2,6.7,7.5,14.0,6.7,7.3,15.4302423933,7.59949050868,7.83075188457,17.3881493166,8.76251989207,8.62562942457,19.0787735265,9.65908539593,9.41968813052,20.502190985,10.289190071,10.213000914,22.4533319805,11.1827127957,11.2706191849,
25-29,12.6,6.4,6.2,12.6,6.4,6.2,12.6,6.4,6.2,12.6,6.4,6.2,12.6,6.4,6.2,12.8,6.4,6.4,12.9477796438,6.83988423854,6.10789540531,12.8290481518,6.74882558823,6.08022256352,12.7092836135,6.92207831842,5.78720529505,12.8539168759,7.09491594218,5.75900093371,12.2033806845,7.00261648897,5.20076419551,
30-34,13.7,6.7,7.0,13.7,6.7,7.0,13.7,6.7,7.0,13.7,6.7,7.0,13.7,6.7,7.0,14.0,6.9,7.1,15.2124982295,7.60839785044,7.60410037903,15.6265194725,8.04980035597,7.57671911654,16.302526907,8.48943207454,7.81309483245,16.7109199177,8.66251266049,8.04840725721,17.3820713547,9.09925217828,8.28281917641,
35-39,13.5,6.8,6.7,13.5,6.8,6.7,13.5,6.8,6.7,13.5,6.8,6.7,13.5,6.8,6.7,13.6,6.8,6.8,13.7650207856,6.78679542692,6.97822535868,14.7210709468,7.30129581281,7.41977513399,15.1437842641,7.81377634672,7.33000791737,16.0938457592,8.05960796419,8.03423779497,16.5119008074,8.30417496806,8.20772583933,
40-44,12.6,6.3,6.3,12.6,6.3,6.3,12.6,6.3,6.3,12.6,6.3,6.3,12.6,6.3,6.3,12.9,6.5,6.4,12.9788949264,6.42848810918,6.55040681717,13.3182428535,6.61962544956,6.69861740393,13.9188299902,6.80871684899,7.11011314118,13.4563169477,6.73103962625,6.72527732145,13.5214583618,6.65195005913,6.86950830264,
45-49,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.4,5.6,5.8,11.6,5.7,5.9,11.7579093414,5.99849341683,5.75941592461,11.6452191203,5.76480911113,5.88041000915,11.7935622428,5.79465771661,5.99890452615,11.9392011778,5.82359638024,6.1156047976,12.0834552216,5.85232696369,6.23112825792,
